"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Cambridgeport","Cambridge","MA","Boston-Cambridge-Newton","Middlesex",311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04761904761905,3.12159165035877,3.28017621145374,3.04163197335554,3.3800539083558,3.38331768900218,3.33333333333333,3.35958140962344,3.31119791666667,3.23756906077348,3.1895273621341,3.15228966986155,3.14672364672365,3.21284632568926,3.25501770956316,3.25501770956316,3.25501770956316,3.17067494181536,3.31203407880724,3.21428571428571,3.21428571428571,3.16758421112834,3.15560856358249,3.16758421112834,3.15560856358249,3.21284632568926,3.21284632568926,3.21284632568926,3.25501770956316,3.2835258941852,3.2835258941852,3.21284632568926,3.25501770956316,3.16449348044132,3.17067494181536,3.25501770956316,3.16449348044132,3.14721170229645,3.08839779005525,3.09944751381215,3.10092623945069,3.14672364672365,3.25501770956316,3.14672364672365,3.16449348044132,3.15560856358249,3.16449348044132,3.25501770956316,3.12456430590643,3.25501770956316,3.16758421112834,3.25501770956316,3.21284632568926,3.2,3.19305451270832,3.14672364672365,3.1405260024663,3.17067494181536,3.16449348044132,3.21284632568926,3.2835258941852,3.2,3.2,3.30347144456887,3.27999223531049,3.25576536780763,3.16867080424101,3.14672364672365,3.10240496508922,3.12456430590643,3.21284632568926,3.21284632568926,3.10240496508922,3.16449348044132,3.0734074741831,3.08839779005525
"Power Ranch","Gilbert","AZ","Phoenix-Mesa-Scottsdale","Maricopa",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722831505483549,0.740055504162812,0.777479035109125,0.797431827431828,0.809164733178654,0.790188183663303,0.816158282711916,0.779154184225367,0.785129445475481,0.781476121562952,0.772681954137587,0.800237107291049,0.823151936622136,0.761260794427915,0.789370005905622,0.781869595364897,0.776646993732952,0.802313883299799,0.795114656031904,0.878859857482185,0.869540419346742
"The Loop","Chicago","IL","Chicago-Naperville-Elgin","Cook",313,,,,,,,,,,,,,,2.32198265533468,2.25333333333333,2.34321120689655,2.34609375,2.38780487804878,2.33675213675214,2.38650306748466,2.38715397276672,2.31365740740741,2.40278186427945,2.37546012269939,2.30509923221788,2.38650306748466,2.30833333333333,2.39538461538462,2.44520547945205,2.50766871165644,2.59842496681402,2.7536231884058,2.6186895810956,2.62876712328767,2.5510407702863,2.56919997081517,2.51875669882101,2.46449810606061,2.51875669882101,2.55555555555556,2.57685352622061,2.61989342806394,2.57104795737123,2.61989342806394,2.52300600524402,2.61989342806394,2.61989342806394,2.61989342806394,2.61989342806394,2.61989342806394,2.57104795737123,2.57104795737123,2.61989342806394,2.71225577264654,2.68828213879408,2.57725973342255,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.57725973342255,2.61989342806394,2.68464598632062,2.76947325338252,2.63889408245302,2.63889408245302,2.65789473684211,2.65789473684211,2.65789473684211,2.65789473684211,2.65789473684211,2.71225577264654,2.66109656913153,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.66429840142096,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.63889408245302,2.65789473684211,2.65789473684211,2.65789473684211,2.65789473684211,2.6215505913272,2.63889408245302,2.65789473684211,2.66109656913153,2.65789473684211,2.65789473684211,2.53033201257002
"North Central","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39071206371996,1.32341075295175,1.38190954773869,1.32731841023298,1.34052111410602,1.29229323308271,1.37720211900243,1.35135135135135,1.28658373461744,1.28895767245454,1.45150992785546,1.3963963963964,1.3981981981982,1.41783768992983,1.41138954377185,1.36436597110754,1.3
"Georgetown","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79554655870445,3.52388410336727,3.76506024096386,3.78894259881815,3.7504688672168,3.75093773443361,3.64705882352941,3.44444444444444,3.46354166666667,3.52112676056338,3.50474942679332,3.613369467028,3.56498442938267,3.55839818417639,3.70714285714286,3.89386248647704,3.83928571428571,3.94515602275917,3.87773722627737,3.71428571428571,3.81054767489482
"Mercury Central","Hampton","VA","Virginia Beach-Norfolk-Newport News","Hampton City",316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992208080241158,0.982000909656125,0.933828484369049,0.923076923076923,1.01945603664443,0.983796296296296,0.977198697068404,0.957532051282051,0.959179920689067,0.94459187408492,0.956521739130435,0.987738419618529,1.02150537634409,1.03820598006645,1.03326072675725,0.979508196721312,1.0149863760218,1.01771117166213
"Downtown","Hampton","VA","Virginia Beach-Norfolk-Newport News","Hampton City",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.776314248916989,0.888888888888889,0.844623817474348,0.826193390452876,0.87594696969697,0.84769931038819,0.878099173553719,0.83969465648855,0.826853291861068,0.835561497326203,0.83969465648855,0.851912545635579,0.871188380818078,0.824451790998232,0.818222114764668,0.814393939393939,0.832517140058766,0.829347372295869,0.817490494296578,0.817490494296578,0.826189276999035
"Highland Creek","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732323232323232,0.7548464229864,0.792252971961321,0.778245192307692,0.797224926971762,0.803259992842224,0.804924242424242,0.800492610837438,0.784392598551891,0.77884901977247,0.790861159929701,0.748792270531401,0.737466216663796,0.732323232323232,0.787511423851583,0.796178343949045,0.799482133851355,0.804458598726115,0.825348432055749,0.82484076433121,0.795837639200784
"South Raleigh","Raleigh","NC","Raleigh","Wake",319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768285187461586,0.7703081232493,0.843253968253968,0.827814569536424,0.825731868817787,0.825270347182698,0.825270347182698,0.81383519837233,0.799519945761526,0.814768180203006,0.81140350877193,0.787065283709579,0.817722922502334,0.816023738872404,0.842701581740639,0.846275102194706,0.819088319088319,0.823237885462555,0.821981701750267,0.830128205128205,0.8125
"Corona del Mar","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21428571428571,3.16407263294423,3.23076923076923,3.14447083181099,3.21153390232338,3.34661354581673,3.33997343957503,3.34387746352935,3.27653997378768,3.5,3.53690167413346,3.5,3.30123796423659,3.38593115908299,3.39805825242718,3.37083982580207,3.46226780185759,3.34927085588334,3.47328424431228,3.52954788180847,3.5
"Poinsettia","Carlsbad","CA","San Diego-Carlsbad","San Diego",321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88127090301003,1.76018108736778,1.78204514610528,1.97189141401009,1.9422814637119,1.86706497386109,1.8523145636476,1.89075630252101,1.90760483297797,1.92078115613881,2.00851393188854,2.00851393188854,1.90744579551015,2.14198286413709,2.03889585947302,2.13385256668839,2.18522609147609
"Ballantyne West","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.801447776628749,0.921961325966851,0.897496457250827,0.950619115688802,0.930102763997165,0.885159745891096,0.898398398398398,0.917721518987342,0.934375,0.967987804878049,0.956284153005464,0.944055944055944,0.944055944055944,0.930116998978125,0.943396226415094,0.933333333333333,0.910746812386157,0.913256790976059,0.915055248618785,0.937460913070669,0.946497897120673,0.978234763702555
"Central College Station","College Station","TX","College Station-Bryan","Brazos",323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0030959752322,0.936884608973983,0.960764191487687,0.973828362751065,0.978090766823161,0.958051090813252,0.9125,0.910943611473273,0.885583543191339,0.892857142857143,0.867275280898876,0.8859357696567,0.890223999126298,0.927672955974843,0.942622950819672,0.951758045292014,0.921052631578947,0.913075237399562,0.921383854303476,0.909090909090909,0.880052151238592
"North Hills","El Paso","TX","El Paso","El Paso",324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74468085106383,0.771406582246342,0.77120822622108,0.745127996854069,0.735101064375418,0.756318733880077,0.752688172043011,0.742432895488292,0.732600732600733,0.73233257713492,0.735031929722195,0.764256319811875,0.762124711316397,0.761124121779859,0.711906229239572,0.715679895901106,0.724462732419401,0.726184279021343,0.72463768115942,0.72652279479407,0.761293652735651,0.760939086007101,0.739932071809801,0.756822272733245,0.73838358872961,0.743048897411314,0.72174742403229,0.725806451612903,0.729133439659756,0.726433430515063,0.730460579673027,0.726090107107527,0.756081525312295,0.761376401296365,0.73389763460056,0.72840790842872,0.724907063197026,0.71226969894708,0.725442472241075,0.724372033670637,0.730812641083521,0.753871230643847,0.753094910591472,0.747535106690036,0.728324462242837,0.757558054450094,0.766575227822206,0.727069351230425,0.695656952980154,0.707964601769911,0.690298507462687,0.710081957616204,0.727069351230425,0.726362801585863,0.742485092764916,0.740942696876647,0.742677824267782,0.743249090168949,0.752916537600958,0.733782129742962,0.733162098821318,0.734582563833422,0.731458842705786,0.717881851682047,0.738108255877529,0.737976252226973,0.746571828358209,0.746388443017656,0.74440938929197,0.733333333333333,0.710240023632011,0.722962983992396
"Brookside","Tulsa","OK","Tulsa","Tulsa",325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901639344262295,0.953746867579309,0.952380952380952,0.953815261044177,0.938764483065954,0.942234848484849,0.96875,0.930658649048302,0.995271517405311,0.947690217391304,0.919618528610354,0.989445910290237,0.974387527839644,0.956193321515108,0.970496894409938,0.97357508687702,0.974512743628186,0.964285714285714,0.970607235142119,0.973290598290598,0.974358974358974
"Steele Creek","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742574257425743,0.793406489305146,0.806631833403413,0.810233129994798,0.838068181818182,0.828402366863905,0.832439198855508,0.795192646407433,0.763488225051054,0.76903023983316,0.736946464681923,0.743354885057471,0.80608793686584,0.857233795463789,0.865853791459724,0.795212765957447,0.863157894736842,0.841502708108081,0.843727124275016,0.838001867413632,0.873308733087331
"Butler-Tarkington","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion",327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800619834710744,0.818452380952381,0.928884155721216,0.906385281385281,0.930064811393161,0.93503937007874,0.873954266592303,0.896217948717949,0.915670126353791,0.883507853403141,0.935470779220779,0.883402748971378,0.897606382978723,0.960061443932412,1.04679428185778,1.04450273554544,1.04807096954773,1.02406420668133,1.08659957627119,1.02295094007051
"North-East Coconut Grove","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",328,,,,,,,,,,,,1.55038759689922,1.69315825846579,1.69230769230769,1.71875,1.81124252458141,1.8265306122449,1.84494195688226,1.52173913043478,1.54840398600755,1.65016501650165,1.5625,1.70306310130164,1.69779286926995,1.63532297628782,1.69779286926995,1.69824495187771,1.63636363636364,1.73691215616681,1.7156862745098,1.80430315244174,1.93798449612403,1.73611111111111,1.74520069808028,1.81159420289855,1.80272108843537,1.85714285714286,1.91176470588235,1.90911976301312,1.93877551020408,1.96942347664369,1.92212912764909,1.9692350249627,1.91673644546787,1.9047619047619,1.9414289774002,2.06373429084381,2.01655464476491,1.90826330532213,1.9578313253012,1.98665554024313,2.15890108578929,2.16216216216216,2.09465319980599,2.0952380952381,2.13183730715288,2.15939153439153,2.11111111111111,2.13734722500501,2,2.02957724285595,1.98958333333333,2.29312063808574,2.26666666666667,2.31686638705812,2.20612522561136,2.18552695483244,2.06988320447538,1.93146417445483,1.93252778818534,2,2.18552695483244,2.20713073005093,2.13303556838608,2.10526315789474,2,2.175,2.14899713467049,2.17687074829932,2,2,2.21784130113356,2,2.27586944813126,2.18084554334554,2.20445736434109,2.20579404719601,2.37618093329516,2.36389087781907,2.33100233100233,2.28,2.29272646140116,2.3,2.3,2.32739403453689,2.36376159277675,2.23567054638781,2.31681071737251,2.35294117647059,2.41203703703704,2.51141552511416,2.45959241040056,2.5,2.48831775700935
"West Meadows","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough",329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.869344213044924,0.868119689693387,0.905948232030043,0.950625316272681,0.923222299120537,0.923222299120537,0.917212572609083,0.90481360839667,0.906383736254963,0.912677254832264,0.880281690140845,0.838926174496644,0.866726699684827,0.923976257666525,0.916114790286976,0.896375098502758,0.905598243688255,0.921521997621879,0.918624161073825,0.939119170984456,0.942671394799054
"Highland, Stoner Hill","Shreveport","LA","Shreveport-Bossier City","Caddo",330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.584479371316306,0.583333333333333,0.570125427594071,0.546755661818423,0.598621877691645,0.601750547045952,0.598621877691645,0.610687022900763,0.592192422876101,0.590717299578059,0.588620013080445,0.600282485875706,0.613718411552347,0.621534996534997,0.588235294117647,0.569711443571626,0.590717299578059,0.590717299578059,0.582191780821918,0.637755102040816,0.622180625445745
"Canton","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52405506263452,1.51515151515152,1.61237638876478,1.63857677902622,1.54629400610108,1.52513163181155,1.52317880794702,1.51595744680851,1.51991614255765,1.51785714285714,1.51785714285714,1.51785714285714,1.53295861011753,1.58273381294964,1.5587430710532,1.48148148148148,1.54772930505876,1.5625,1.53571007428953,1.57142857142857,1.63800894216134,1.60206814462134,1.65922619047619,1.6,1.58426323451398,1.62460191082803,1.58169427191166,1.5625,1.59090909090909,1.59090909090909,1.65841584158416,1.72756184499797,1.68067373413307,1.71432783018868,1.78571428571429,1.77848467322152,1.68539325842697,1.51209677419355,1.54043645699615,1.44230769230769,1.69930875576037,1.65904471544715,1.62299771167048,1.63934426229508,1.6653315812212,1.68670997191011,1.66066830524345,1.65384615384615,1.6849199663016,1.6181597873671,1.61339576821287,1.65061596778015,1.65876777251185,1.68617668375006,1.71254399195576,1.70034013605442,1.74571805006588,1.64908799777221,1.66787614900822,1.63690476190476,1.5814121037464
"South Knoll","College Station","TX","College Station-Bryan","Brazos",332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926905995558845,1.00174216027875,0.99845853490415,1.00867678958785,0.950380063457458,0.928571428571429,0.842350089266703,0.826240889975006,0.816915241188025,0.874524714828897,0.889756944444444,1.02803738317757,0.958333333333333,0.990527740189445,0.981012658227848,1.00755667506297,0.981012658227848,0.912420114362597,0.891964285714286,0.869565217391304,0.896179104027655
"Concordia","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah",333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54697005562788,1.52481989121429,1.58027357811375,1.50972475471043,1.54622395833333,1.67680473704615,1.64437039738951,1.65785498489426,1.73771326440514,1.63495989366301,1.62336264055457,1.73949579831933,1.65400552486188,1.53051643192488,1.67675941080196,1.89050024362117
"Sunset Arcre, Garden Valley, Morningside","Shreveport","LA","Shreveport-Bossier City","Caddo",334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.544388609715243,0.537974683544304,0.620096599049321,0.583333333333333,0.583601264270728,0.577652579521187,0.579268292682927,0.582761998041136,0.59458924377393,0.594884208142234,0.617792421746293,0.616523748707657,0.606235565819861,0.611759758218573,0.628196589572882,0.60163947185291,0.583613450198472,0.575675336945414,0.582761998041136,0.589118192745897
"The Meadows","Castle Rock","CO","Denver-Aurora-Lakewood","Douglas",335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08465761409799,1.19657584258268,1.18592720580062,1.140174379611,1.21941944262191,1.20107579336551,1.17556012386769,1.21012273916801,1.19662011195181,1.1372269705603,1.15291130101082,1.14879649890591,1.14385768160878,1.20112513338113,1.12373581474705,1.13054607508532,1.20955648376407,1.19243421052632,1.18797519007603,1.18903353876694,1.21150362318841
"West Passyunk","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11607142857143,1.00840336134454,1.04732142857143,1.04695945945946,1.13162878787879,1.13154715256008,1.14213018341308,1.15625,1.17410714285714,1.17559523809524,1.17910221413406,1.16772823779193,1.2055896577381,1.22767857142857,1.15591397849462,1.22448979591837,1.14934030937216
"East Cambridge","Cambridge","MA","Boston-Cambridge-Newton","Middlesex",337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19953596287703,3.28235294117647,3.56822902197352,3.87134502923977,3.40956486042693,3.53017187990123,3.52965069049553,3.4816112084063,3.54728693457581,3.46153846153846,3.59586036210486,3.56888260254597,3.49676225716929,3.47368421052632,3.33333333333333,3.29155883057752,3.26644775248103,3.43058421689319,3.39962997224792,3.39962997224792,3.34970715003481,3.29155883057752,3.23589219692547,3.26644775248103,3.29978432782171,3.34970715003481,3.43058421689319,3.47368421052632,3.47368421052632,3.49112781954887,3.43058421689319,3.46153846153846,3.46761133603239,3.46761133603239,3.47368421052632,3.41666666666667,3.46153846153846,3.46153846153846,3.34970715003481,3.34970715003481,3.46153846153846,3.46761133603239,3.46153846153846,3.46761133603239,3.46153846153846,3.29978432782171,3.43058421689319,3.34970715003481,3.39962997224792,3.34970715003481,3.29978432782171,3.43058421689319,3.50857142857143,3.50857142857143,3.50857142857143,3.46153846153846,3.34459459459459,3.29978432782171,3.36873390504288,3.29978432782171,3.39962997224792,3.33840567742437,3.3,3.43058421689319,3.39962997224792,3.47368421052632,3.46761133603239,3.46153846153846,3.39962997224792,3.18663366336634,3.39962997224792,3.29613755049759,3.46153846153846,3.37570621468927,3.47368421052632,3.50857142857143
"Yorkshire","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840586678291393,0.813095037492628,0.796959293771457,0.796959293771457,0.813253012048193,0.815639564992232,0.819003993022432,0.836831059811123,0.831981137678392,0.830078125,0.799001213660975,0.799744081893794,0.837942122186495,0.882930019620667,0.875579159932306,0.89006555723651,0.854765506807867,0.88172266832249,0.890308022414527,0.875078111145827,0.871627805778875
"Brooklyn","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00913040836169,0.996217185221196,0.97172342621259,0.983456541218638,1.04114583333333,1.02580527787353,1.07053571428571,1.04069293478261,1.04076086956522,1.01779458305733,0.990625,1.02582720588235,1.01913265306122,1.03404185100614
"Murray Hill","Jacksonville","FL","Jacksonville","Duval",340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.886524822695035,0.807784431137725,0.843965517241379,0.833979687961989,0.835791543756146,0.84,0.850734725444702,0.871121729363457,0.877814296838266,0.89442625108386,0.903866138636108,0.85397096498719,0.872946499015073,0.922408548178569,0.88427501701838,0.863818997074097,0.933441558441558,0.94563986409966,0.960359791044995,0.957854406130268,0.960548885077187,0.961538461538462,0.967413441955194,0.941955193482688
"Near Northeast","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23313074645473,2.48987854251012,2.45578763341921,2.31901041666667,2.294921875,2.45018760512356,2.54524886877828,2.55876068376068,2.41837968561064,2.59331315751549,2.6813880126183,2.3760003169321,2.34623841217019,2.43888888888889,2.33790523690773,2.45611780536111,2.51071821900566,2.50193913100638,2.47678018575851,2.39093959731544
"West Highland","Denver","CO","Denver-Aurora-Lakewood","Denver",342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59259259259259,2.73684210526316,2.54451106126831,2.57234726688103,2.62172284644195,2.55600238249262,2.42719897828134,2.57619627686157,2.53170289855072,2.54505055939772,2.44170641229465,2.47994652406417,2.56586844289162,2.6431718061674,2.59135900294122,2.56591199994582,2.50617472563848,2.81537206518381,2.77777777777778,2.61052572554221
"Upper Eastside","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.02331961591221,2.03488372093023,1.93954248366013,2,2.26361031518625,2.01694212897613,1.97904869762174,2.02671579917089,2.07317073170732,2.197265625,2.1986328125,2.15956808638272,2.0999115826702,2.27876946448918,2.28267741517142,2.27014755959137,2.1241745413351,2.11682743837085,2.16853282942238,2.1484375
"Water Catchment Area","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04121376811594,1.09742028382083,1.07286544479213,1.08898568761668,1.08936463868013,1.08974358974359,1.13585327775334,1.13889281557253,1.12907283855215,1.13706207744315,1.11252620049485,1.10777283239403,1.0989010989011,1.04708885580382,1.07741420590583,1.12020905236947,1.10644535745523,1.13706207744315,1.13464447806354
"Southland-Deerfield-Open Gates","Lexington","KY","Lexington-Fayette","Fayette",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95888067329689,0.95856524427953,0.995354081593076,0.958574181117534,0.972927241962775,0.977443609022556,0.955180014695077,0.996090200647803,0.945393374741201,0.926829268292683,0.865942028985507,0.983796296296296
"Stanton","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12628970947597,1.15606936416185,1.10156895127993,1.21555915721232,1.15606936416185,1.12570356472795,1.19833075970852,1.12486728623995,1.15606936416185,1.22933616531068,1.19047619047619,1.1639185257032,1.30258041710852,1.29310344827586,1.23280453913849,1.18421052631579,1.11003861003861,1.08958419671225,1.06382978723404,1.0343618513324
"Queensborough","Shreveport","LA","Shreveport-Bossier City","Caddo",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.520877855563744,0.495420482930891,0.478672129172189,0.522032298066625,0.519730510105871,0.554994954591322,0.529855960275229,0.515704997968305,0.514018691588785,0.50178026449644,0.5,0.503560528992879,0.514018691588785,0.490584737363726,0.526646438747442,0.578806767586821,0.528283610670779,0.493269039423934,0.477375483118209,0.475384730315255
"Fairmount","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6754478398314,1.69491525423729,1.60144424519388,1.6578377132319,1.6578377132319,1.60818713450292,1.53562653562654,1.60714285714286,1.64102564102564,1.70138888888889,1.71185284473061,1.6935461770348,1.79961089494163,1.7797619047619,1.71983895947457,1.75600739371534,1.69972518113806,1.79220085470085,1.79745817245817
"Highland","Denver","CO","Denver-Aurora-Lakewood","Denver",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50656402912042,2.61324041811847,2.85343709468223,2.93663060278207,2.51572327044025,2.44576660282272,2.61614401858304,2.78161841192788,2.99295774647887,2.78341688164478,2.67343135224684,2.61324041811847,2.89583333333333
