"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Summerfields","Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant",283,69.5243337195829,69.543429844098,73.130081300813,72.0204184958301,73.389175257732,71.1454616616908,71.8056462140992,71.1105555555555,70.4041008418107,71.5223880597015,69.3488943488943,68.1241184767278,66.2152227890209,65.2897947099754,64.989939637827,65.1229818671063,66.8543279380718,66.1643835616438,66.4767331433998,67.1964945150429,66.9777141093846,67.8915892602374,64.7613435474367,62.1071072527617,62.1285791464073,60.037069117712,62.3439667128988,65.3196179279941,67.0405130256149,68.1723843542088,69.5892570639094,68.4319119669876,67.5882352941177,68.0387154117369,67.5844806007509,67.5844806007509,67.5863579474343,68.8895208223326,65.9722222222222,66.9871794871795,72.080037226617,74.0566037735849,74.2288063004116,74.4010088272383,74.8932514153325,72.9415633174418,71.6857389882248,72.2561392227001,76.2997585402673,77.3812502405789,77.5742020618366,78.2717595491547,80.6766952660495,79.9171063303541,80.0161812297735,80.0658199285493,80.320254231679,80.3398644478172,82.2547933993717,80.667840771375,81.5133684070624,84.5506122054581,87.1496924128503,82.9749103942652,85.8812896963205,88.0330123796424,89.2545145134554,89.4740061011418,88.741622960373,87.7607094431158,85.3127007775361,87.2502165305617,88.3222019474972,93.1325580061611,96.7028334485142,99.1152254633459,97.0588235294118,95.7973218576037,99.2948717948718,101.886224205243,103.658536585366,102.010210202857,98.9220510305359,100.416827241196,102.46835443038,107.473997642729,110.781954887218,110.259433962264,109.934195806372,112.845476969678,113.727168949772,111.609316199028,111.188325225851,110.980724299065,109.270474607133,111.045917705088,119.213410702772,120.588235294118,119.538212200701,123.502994011976,124.78930723889,121.965317919075,120.379485952717,121.796593926254,123.066020014345
"South Acres - Crestmont Park","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6639865144513,82.1491615964652,85.1851851851852,81.0776072124756,82.184509569378,88.8675995123761,92.5925925925926,91.586232652388,92.7545143372482,93.4537889070936,96.6584645669291,94.4924929647969,95.1901361962338,94.4924929647969,94.560276146888,91.8378378378378,94.6188340807175,97.8553405411254,94.1251132305875,93.2619816667019
"Tule Springs","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",285,82.3529411764706,82.1810909090909,79.5947901591896,80.8867585380467,80.8867585380467,82.1810909090909,81.7341009909596,83.5322195704057,79.5086878370282,76.8917819365338,76.1372808283746,75.7825370675453,75.5651088511704,76.149276727958,76.4835483676484,74.0052308199555,74.472049689441,74.4836820499885,72.72030651341,72.6958748534296,71.6029292107404,71.8394248052726,70.4923839886645,69.1056910569106,71.2719298245614,70.4923839886645,70.1628824025407,70.3213610586011,70.6609801098877,75.4791515115847,72.9365524985963,75.9274817173876,73.9910313901345,77.4562797211066,76.7537122375832,78.0228334198236,79.144755331178,80.4970286331713,84.7047434656341,87.8786683792655,89.2456676860347,89.1928251121076,92.7635917972831,101.591654426443,102.837476937504,103.885831980816,103.626943005181,101.645692158761,102.54093115707,103.272842160886,104.053869795621,108.49598163031,109.862808574616,110.6111736033,110.382916053019,112.01680018049,112.547892720307,112.596006144393,111.082766439909,113.325517780383,112.806905300092,112.601651140866,113.529805760214,114.547772848995,117.444444444444,117.233927606699,118.396825396825,118.718592964824,121.941669265547,121.555375472717,123.203266213547,122.716062418909,125.585379782981,124.355677475457,127.296587926509,128.854734754586,126.441678520626,130.003421142662,125.237191650854,130.413043478261,129.969209716045,136.202074457188,130.116344266891,123.35562484642,130.568356374808,133.874494006778,135.209224764149,138.691322901849,138.953494256364,142.648743907012,143.452914798206,144.727272727273,145.19535374868,147.462134943025,146.232213549394,147.450187622593,147.944478825047,152.186938286399,154.639175257732,156.184922948771,157.951070336391,161.097255369928,161.290322580645,163.362381989833,164.992092058959
"Goodyear Heights","Akron","OH","Akron","Summit",286,65.4682123432123,69.3452380952381,62.6355552342394,65.0232558139535,58.75,60.0961538461538,58.406432748538,58.7462630118391,59.4246031746032,57.0436507936508,55.9895833333333,54.2572463768116,54.4642857142857,56.9777699364855,54.5138888888889,52.3917015940441,51.3215859030837,52.1546803652968,51.5873015873016,50.6444013050611,49.7672018348624,49.3210853777345,45.1480263157895,45.8981612446959,48.1707317073171,49.3004115226337,53.3057851239669,53.5478547854785,52.1015761821366,53.7105751391466,51.5873015873016,50.8269720101781,49.5192307692308,49.6290423616005,49.9624218374218,48.8180040505622,48.1253949560522,48.7987987987988,47.707100591716,48.6787518037518,53.6858974358974,51.2040697469203,52.3689766517635,48.7501972853535,48.6305227319176,48.4913793103448,46.4374171994701,45.617816091954,48.6305227319176,52.0899794165749,49.433565036083,48.6305227319176,48.3004495504496,52.3867313915858,51.1173184357542,51.2672340473153,51.0220125786164,48.9089541008277,48.6201298701299,47.6080324097229,47.1153846153846,45.8653846153846,44.960209617876,49.4268873649715,54.0909090909091,49.4692144373673,51.7014811237221,55.4700854700855,51.021711366539,50.462962962963,51.9791666666667,51.3196480938416,51.9791666666667,50.996015936255,52.5394045534151,52.1142857142857,57.3396425878043,56.3263888888889,56.5927601948402,54.8589544513458,53.0486425339367,53.0486425339367,52.4220571095571,52.8535980148883,53.8061748053786,51.3950073421439,54.140127388535,54.60407239819,56.1026842076373,56.1904761904762,54.2081447963801,51.9287833827893,50.9592664369796,48.7785016286645,50.2066115702479,51.4511873350923,52.6653821451509,55.5668016194332,57.0398351648352,56.737012987013,57.9464285714286,59.0976331360947,57.8294577274771,57.9464285714286,61.1791730474732
"Streeterville","Chicago","IL","Chicago-Naperville-Elgin","Cook",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,562.34375,547.915771379459,571.632725973562,601.224137931034,590.789473684211,609.205776173285,668.137248015256,667.418772563177,667.418772563177,676.566529138731,646.846846846847,628.766934873805,685.714285714286,657.142857142857,637.203980393315,646.922388226736,635.714285714286,617.451394300552,639.969871955812,614.86316846598,629.392310872261,633.305177992522,685.714285714286,636.132315521628,545.409429280397,567.580772885651,560.143626570916,573.14661650705,575.545889164721,584.557843043362,592.452830188679
"East Tampa","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044663133989,114.949402023919,119.327363013536,117.610062893082,113.458528951487,113.458528951487,133.333333333333,131.727569935753,131.956668923494,118.659003946672,123.585726718886,129.546546546547,133.788006238282
"Tribeca","New York","NY","New York-Newark-Jersey City","New York",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586.87086490805,2598.25327510917,2599.95742023933,2653.0612244898,2686.37365321879,2684.42167625652,2677.37617135207,2671.08167770419,2679.9865527635,2686.37365321879,2710.67352646945,2770.03484320557,2809.90836664219,2804.87804878049,2828.71656912694,2849.16459930184,2850.64707939839,2801.19568513625,2759.19732441472,2753.10834813499,2753.10834813499,2814.9386845039,2769.15612201235,2791.01917444661,2715.23178807947,2781.34360290971,2807.39770207619,2809.9173553719,2756.96864111498,2713.60726822218,2491.29930394432,2432.98135134145,2317.28538283063,2287.16645489199,2305.77486099137,2294.26433915212,2294.26433915212,2444.25808298169,2494.85596707819,2412.90100034495,2343.7359727085,2353.46358792185,2347.04641350211,2232.49331984206,2255.87467362924,2185.86617569002,2188.60214770753,2240.20344908073
"Freeport-Hackberry","Irving","TX","Dallas-Fort Worth-Arlington","Dallas",290,128.561759729272,129.122756634369,130.814466333431,131.460336538462,130.418748545927,128.175241157556,131.000519825883,128.865979381443,129.159510095662,128.407643312102,128.195329087049,125.65011820331,124.934395792803,127.932713590084,130.146082337317,125.842774209546,132.736943907157,135.374548736462,135.375,134.76821192053,125.999167828708,133.870630952879,133.166041090288,124.566033767021,129.602420051858,128.1205505458,125.016611295681,124.891961970614,134.275814751286,133.870630952879,129.882257409663,130.512572533849,125.785943069369,125.187781672509,124.163013429855,129.677672955975,124.634766603626,126.980347694633,131.201733648542,136.751509922347,134.181351410449,137.182916307161,141.10571969379,142.148014440433,144.125152003324,148.745519713262,146.574510837066,148.888051262721,150.645883293365,146.917562724014,147.705863505287,150.909964754886,152.755033979047,153.406076118811,151.203401527136,153.042659437312,157.721484908236,152.737752161383,147.021116138763,154.711867626483,157.426419825039,160.058125902298,163.300541072307,178.188803512623,171.348728246319,178.220961471107,167.235612395475,161.51276916578,167.235612395475,180.523380226909,159.528214616096,181.806355778459,158.41279606275,159.528214616096,160.915818686401,165.833790395692,160.915818686401,161.233167965982,162.580943570768,162.950091235701,162.950091235701,167.988464311464,166.908805020053,172.17855686914,173.599655704919,175.846115452226,172.653856864383,173.584905660377,168.858699096667,170.227401878685,173.210161662818,172.471358428805,170.167230359679,169.718387165711,171.162029459902,170.414298884569,171.162029459902,171.162029459902,174.982743916361,175.580794697896,174.068828981385,172.554660529344,171.858344994623,170.993350142286,174.887484712597
"Greenbrier West","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",291,139.423523942352,139.70056376289,138.052486187845,134.443057496443,134.809616845761,134.458326025266,131.437743094875,129.735883424408,128.283445326817,125.641025641026,126.263157894737,125.641025641026,126.311698406529,122.578947368421,122.113622480147,124.166305760069,125.178338907469,125.145445134576,124.281070120356,121.128358297368,118.511198945982,116.291973418897,116.630741629622,114.987562189055,115.802284907416,115.243611142114,118.470149253731,116.178521617852,118.470149253731,117.83496490269,118.262649618255,120.381007020083,117.403819525808,113.647170708512,117.891556426588,118.052930056711,118.052930056711,126.847420391558,122.395833333333,119.95123350545,119.719406609651,122.140528432613,119.6429940869,117.082066869301,115.766918782827,118.507312153303,116.278528934559,120.012666244459,122.243998040176,121.173469387755,121.8820861678,119.607396995295,119.63406052076,120.106761565836,120.106761565836,120.252100840336,123.198512319851,124.668097947983,124.381686620106,123.600746268657,128.28535669587,128.096846846847,125.886194029851,125.373970010539,125.475285171103,121.728052923297,124.532710280374,123.557692307692,124.483870604021,125.135244521291,125.037948243409,121.84012066365,130.328798185941,130.375114364135,125.933970460469,124.501390315611,125.605048101942,125.347725162488,130.407608695652,127.659574468085,128.086419753086,125.54347826087,125.677583286279,125.811688311688,130.395683453237,132.636674594879,137.727632620744,138.199265994781,134.554280670786,128.018625561978,132.6860622515,132.436795430007,133.492385332872,133.147966682999,133.040362679146,125.967325881341,131.486486486486,133.282051282051,142.561521252796,139.650049638349,140.521628498728,134.822142073372,133.396366094964,135.897435897436,133.956386292835
"Five Points","Toledo","OH","Toledo","Lucas",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2311977715877,37.5429655733261,37.7310924369748,38.71169933369,39.7609561752988,38.7068965517241,39.3850128776317,40.3308972097103,37.322363500374,42.328278322926,42.3211169284468,42.8237129485179,42.6895567067541,43.970189701897,45.516717325228,40.9702825317827,38.3585564610012,42.6560836216367,42.6642111724985,41.3879506823736,40.895583347417,41.0181190681622,42.5176119876421,42.1720345724899,45.6655164918763,43.7150128789461,43.7150128789461,43.9276485788114,43.9276485788114,44.738725841088,42.1565915471405,41.6752877279193,41.9847328244275,42.0689655172414,43.818919830807,45.4486345903771,44.7586206896552,45.4640709890459,43.0066577141727,43.8639116623081,46.3623250113532,49.2860554778396,46.7242382476093,48.868501529052,45.3003710962601,46.7882632831086,45.2081578594011,45.3043299697957,43.8159749862654,44.708276797829,45.2414623425765,42.9752066115703,44.1578115100033,46.1285974028996,46.1285974028996,49.9166666666667,49.3827160493827,47.9910714285714
"Taylor Ranch","Albuquerque","NM","Albuquerque","Bernalillo",293,127.458120903132,127.458120903132,125.923991985279,127.704485488127,127.990893568583,124.579597714498,125.831702544031,126.30014858841,124.406779661017,122.619307607025,123.554587850559,123.365548607163,123.08533916849,122.439980401764,125.68976896309,126.546385783342,123.989903452176,123.03746289979,123.75485038971,121.383580749171,121.383580749171,122.439980401764,117.867867867868,117.717717717718,117.12798195849,117.78162861137,119.003115264798,118.061214649083,115.477629987908,116.891520609728,118.342908056065,117.911540038222,115.222305525264,115.222305525264,118.83541295306,118.83541295306,119.942857142857,118.593828824828,119.363210563723,123.047628508819,121.238425925926,121.741778319123,120.85564751704,119.047619047619,131.239077991072,126.709675833763,124.399038461538,124.555160142349,125.407779171895,123.517298187809,123.517298187809,123.831775700935,125.105485232068,127.48597654258,123.961261679267,123.456790123457,121.681415929204,120.454259440294,119.594143643087,119.594143643087,123.864165205496,123.953760608721,127.456864216054,127.99216625397,127.458120903132,130.499275080744,124.194493263035,124.197885609153,128.22641509434,128.014800033899,127.901023890785,128.278221208666,127.806563039724,133.206470028544,128.665469778576,126.869806094183,126.980568011958,128.050058207218,134.253731343284,133.629328725829,126.869806094183,131.666666666667,130.661494487546,131.380487526945,136.325547821281,136.730888750777,135.518157661647,135.518157661647,134.880803011292,146.774552606395,147.491023983915,143.267848586488,146.863187577196,146.863187577196,144.367417677643,144.367417677643,137.786578175709,142.048121017212,140.557157428112,144.391876187742,149.590309939437,147.003584818528,139.547169811321,144.80104457301,144.750830564784
"Deep Creek North","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",294,136.334812935954,136.403401700397,140.94745658725,140.836977549304,132.681525163751,130.958230958231,130.958230958231,127.518800358102,131.578947368421,131.268589163326,131.580687830688,131.672771672772,134.443655556746,133.243171219187,133.045525902669,124.359071274298,122.605240496062,121.428571428571,121.428571428571,122.114574557709,119.700598802395,117.857142857143,125.67660153601,128.103407358727,126.94839990379,126.120647096257,129.164189189189,120.526088831393,122.066106537037,121.291576515457,121.291576515457,120.526088831393,116.959064327485,117.397582511895,113.821824596774,114.852150537634,117.307692307692,120.012664640324,119.258696386356,128.280871670702,119.347753185781,119.937097834532,116.180129917754,117.065703492416,120.904017857143,123.858447488584,123.858447488584,124.36974789916,123.050615595075,120.555555555556,125.775327360441,128.921511627907,125.286156225831,127.19298245614,129.826635145784,127.161286977263,123.587570621469,122.253521126761,123.557692307692,121.69689119171,121.651371962344,129.60248447205,129.684095860566,125.514976833663,122.253521126761,122.253521126761,122.253521126761,122.400841123801,123.273026315789,124.657935887412,123.470588235294,122.442653440794,122.442653440794,123.256124759315,124.223759402443,125.600261120115,126.643835616438,125.297016579911,124.487818383167,124.602093956576,123.219178082192,120.678863431872,130.714463357411,132.917775859175,133.721730580138,136.752164379027,140.625,136.495271694435,136.399064692128,141.509433962264,144.685587089594,144.873699851412,138.936643201186,138.053555114024,138.49137985302,141.158989598811,140.973201692525,137.902527075812,138.251783893986,139.013564731698,142.785714285714,146.664924470949,149.385269121813,149.634065202927,149.160719667289
"Mount Airy East","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",295,118.333333333333,113.975155279503,123.493975903614,119.967060291859,117.177358058608,119.752314058194,119.752314058194,106.886404293381,118.478260869565,106.886404293381,111.207937877481,104.355716878403,107.067271352986,105.418599179942,104.355716878403,98.6625816993464,101.102941176471,99.0740740740741,93.3333333333333,91.2366052364684,96.9578853046595,99.0737615740741,97.6964403625668,100.474746882423,101.425438596491,101.872337306431,99.5907230559345,100.874831763122,107.827476038339,102.11845036432,103.629032258065,97.70932304038,96.4255189255189,95.9261392729135,94.8900401343271,92.5651819404284,94.7307122953675,94.2745608327912,94.8298429319372,102.596618357488,102.596618357488,102.077363896848,104.110526222111,98.4929327888445,98.818755826765,100.00182748538,96.4877501725328,87.4278824358438,97.8833865814697,100.855034722222,105.346200980392,111.434108527132,110.72695035461,114.163226694186,111.351018612141,106.903649310191,102.430555555556,106.733524355301,109.159663865546,105.296610169492,98.973911636935,97.5451841683825,99.9166666666667,111.654135338346,108.7670388472,110.162053376357,105.609756097561,104.898911353033,100.272358367556,107.683249451542,105.847457627119,108.360275689223,95.2442080811786,100.894675925926,101.088615730698,115.740740740741,114.326099113988,112.287381329114,112.287381329114,111.814345991561,103.753993610224,106.484436564224,111.018518518519,108.03007518797,106.229700041242,110.451306413302,113.380281690141,114.496184761066,116.06528639446,121.073757763975,118.576086956522,117.857142857143,118.213839843053,117.313915857605,122.162162162162,121.578170028818,121.400408348457,116.213151927438,124.036144578313,121.136363636364,130.087513160347,130.344108446298,130.344108446298,125.070077537594,132.415254237288
"South Side","Toledo","OH","Toledo","Lucas",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8890401633764,28.9008728955831,27.7194375564973,26.4754007855962,25.9548611111111,27.1278124108153,27.7777777777778,30.5556328233658,30.5556328233658,33.046357615894,34.2465753424658,31.808177410895,29.6266670392544,27.1847326338993,25.5249595365874,26.2179380123307,25.4717719833999,28.0898876404494,31.4156474766846,33.0138760706595,32.9971988795518,33.6658249158249,33.2323996971991,32.3439878234399,31.3309753889556,32.7702702702703,27.1643518518519,26.6666666666667
"Kingesessing","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7222222222222,34.9417637271215,34.6688034188034,31.171875,32.0304232804233,32.3148148148148,34.695652173913,34.9950396825397,35.5602851605759,36.5309884461427,35.7239756367663,35.28125,35.1476278011204,36.3901018922853,36.1214075352899,39.8148148148148,45.4545454545455,44.6993670886076,42.96875,43.0292598967298,43.2263814616756,39.3433028343423,43.2263814616756,37.8787878787879,39.1304347826087,40.3225806451613,40.6210043648869,34.246365975414,36.2573099415205,36.6471734892788,37.037037037037,36.2573099415205,39.1304347826087,45.8002123945913,46.0185185185185,42.719298245614,44.9119578795761,46.0013008876645,46.551724137931,44.9358651755203,45.313242139261,46.7550541808184,47.5376196990424,48.1438098495212,50,49.9110320284697,49.4285758881189,48.5964912280702,51.9791666666667,54.6875,50,53.9535997810019,54.5454545454545,50.2552374250487,54.8457971256685,53.0288210745957,54.7453703703704,59.0978956268562,60.357138144874,61.5384615384615,60.6536502546689,62.5433853118712,62.6760563380282
"West Salem","Salem","OR","Salem","Marion",298,129.284337377549,128.472222222222,126.607791696727,124.926011180533,124.780316344464,124.853163762498,125.352975750579,124.712295578437,124.583996177598,122.069062391457,117.935590023135,118.749389942264,115.390840740303,114.953987730061,113.692167484143,112.035398230088,110.364517082925,109.924892703863,110.584518167457,112.061847678464,109.843056883909,109.532267613973,109.164292497626,105.768603530362,105.540897097625,107.213904968912,107.045855379189,109.679540317838,108.640727640222,107.543184815812,106.601240310078,106.534265532854,106.813731099986,106.677773826128,106.471082541491,105.384261389784,105.031753786028,109.047527718414,108.152958152958,109.605313394699,112.766884970046,112.405752436045,114.130434782609,116.05415860735,115.642118076689,115.898270432647,116.369863013699,118.322962785689,120.756216453263,120.753375977257,122.057217155075,121.521837010356,121.578029642546,123.511008606146,124.307036247335,125.212619052768,124.824355971897,122.697224442726,121.42634693242,121.860269623967,123.877481426311,126.262626262626,129.606440071556,132.241591471907,132.867280321155,134.91136472915,137.105624142661,137.605397513005,138.914027149321,136.800486618005,137.952846463485,139.63477999289,141.019297377536,140.878123612002,139.422361692236,141.110124313025,143.112688472446,145.050505050505,143.372101294637,142.335766423358,145.199233604879,145.810262089332,146.747554313302,145.027501250465,144.786601836845,150.140845070423,150.140845070423,154.475476839237,156.656458221734,157.860065686516,157.860065686516,160.086361436041,162.06731515108,162.232316677482,162.731462492024,162.473794549266,165.790107202509,164.605418138987,167.320788583606,171.912454403335,172.552348613469,171.219135802469,170.22696929239,170.769090833179,171.559034572733
"The Plaza","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",299,348.232413863823,348.64643150123,348.037105089952,345.280122793553,341.808904853802,340.909090909091,333.585779117949,332.559899682028,334.982384376033,337.68352365416,337.68352365416,335.954301075269,334.321594217029,330.447611381578,326.76935666957,323.87041773231,320.56970368027,313.235328346089,310.777976499905,311.873696273217,299.666110183639,304.474039256648,292.749172870141,294.665012406948,295.263540686233,286.535303776683,286.270190895742,283.941735657975,288.149350649351,288.929440389294,299.984844526613,300.209497206704,302.598365522612,335.983606557377,328.952573284477,338.796680497925,338.796680497925,335.463258785943,340.442986054143,340.442986054143,360.47619047619,369.773545748642,383.504890809827,371.196754563895,401.771336553945,385.323173726464,386.334496405591,387.114265996254,398.684200631876,387.673956262425,387.673956262425,393.09839104181,403.752039151713,400.485436893204,399.422405946602,394.483240223464,405.092592592593,389.861039629439,379.830917874396,385.48948409856,395.320935812837,403.464490553306,398.062560662535,396.611570247934,420.232696225469,426.731978157641,417.176073619632,416.583333333333,415.980230642504,411.041104294479,413.370381498775,421.152628245725,442.867656798248,433.389305089124,439.078568023427,431.150732710198,428.849902534113,434.779974284796,429.610046265697,423.779048154883,423.728813559322,427.549346321021,423.171733771569,421.846710923355,454.231805334747,434.290295633019,443.623552569981,471.129394166043,471.129394166043,469.758451066451,462.514376611572,462.114845938375,482.185092955408,487.238741650506,477.205882352941,472.64590767814,468.203497615262,468.535469107551,489.401496259352,475.592747559275,472.602739726027,486.144708135189,486.144708135189,479.901558654635,473.701900366993
"Juniata Park","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",300,79.5833333333333,80.8333333333333,85.3658536585366,83.25,81.9978140624787,83.25,83.4914611005693,83.3325,82.3222868217054,85.3924418604651,82.0535714285714,83.25,82.608606557377,77.0833333333333,83.25,85.2372583479789,84.0909090909091,83.25,83.25,78.0133928571429,74,74,70.8333333333333,74.9166666666667,75.3186936936937,81.73033387402,83.25,81.8428848771402,80.2579365079365,78.9441039112668,78.125,78.125,79.1666666666667,79.1666666666667,78.6041666666667,77.7561936936937,75.2358490566038,77.7561936936937,77.7777777777778,76.4930555555556,78.3217592592593,77.2709294660514,76.6199649737303,76.5040797090874,72.9683265582656,74.1666666666667,77.1951219512195,77.7738095238095,77.5805984555984,77.2357723577236,77.1951219512195,77.3115798725555,77.3873873873874,74.9375,75,76.152027027027,78.1241319444444,76.8477634611356,76.0328576462297,72.9259031198686,74.7442958300551,76.5071064628587,78.0381944444444,74.7442958300551,74.9166666666667,70.75,71.625,74.9021114442779,74.6527777777778,74.6527777777778,73.2175925925926,74.0451388888889,72.2453703703704,67.156498015873,72.9707792207792,72.9166666666667,72.9707792207792,73.051948051948,73.8916566022544,71.1382113821138,72.7916666666667,71.2348665606221,74.1352272727273,74.2518939393939,73.9333333333333,75.1832514332514,82.0535714285714,91.7438271604938,92.5005220205676,90.9663865546218,80.8571428571429,80.9724025974026,80.8571428571429,80.8571428571429,80.8571428571429,70.8103855232101,73.6788806431664,84.4399585921325,89.349593495935,92.0926686394106,84.8349567099567,84.8484848484848,92.8013392857143,96.2962962962963,98.662059188375
"Western Branch North","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",301,135.749840052667,137.129337539432,135.983606557377,135.749840052667,132.759807295251,132.371958421923,132.745419479267,135.302197802198,130.216189039718,128.90625,131.676681803781,128.101741957817,127.539413048751,127.954971857411,124.698640395817,119.630226095743,117.827868852459,116.071428571429,115.964590964591,116.140559857058,117.244923494923,119.588063698011,122.990727122718,122.990727122718,122.917831190609,120.913978494624,120.432154810226,108.751608751609,113.473071156729,112.545018007203,112.977877385772,111.607142857143,116.783831282953,119.043898809524,115.836471924296,117.183779761905,117.161225818452,114.489164086687,117.183779761905,119.043898809524,119.838115985577,116.971780079973,116.346749226006,123.074258317324,113.251155624037,115.451895043732,119.474861337272,110.374832663989,109.472483155888,108.677725344392,107.431551499348,107.644897475406,107.259689463079,109.236216727447,112.071428571429,123.166541154157,119.626615605553,118.048128342246,112.741995543588,120.839280839281,126.369771960323,115.677235501656,120.093457943925,120.093457943925,118.135376756066,115.099882491187,119.106677821901,120.610474132932,119.18492887351,125,118.362124120282,118.362124120282,122.395833333333,122.395833333333,124.443606186345,126.193231196267,124.949799196787,127.981384525887,125.665680473373,125.245677046059,127.552557804168,128.200112580918,128.288770053476,128.121774543696,128.288770053476,133.177481024939,134.705882352941,133.972733490859,132.860962566845,133.78431372549,130.232558139535,129.338917098242,130.555558375205,133.878787878788,133.878787878788,138.121212121212,138.335710041592,138.449197860963,140.053475935829,140.179799192404,142.363636363636,143.928787878788,144.309395928652,144.249895224038,142.28254858786
"Macgregor","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.535941399018,123.517786561265,145.110418639269,148.136449778901,154.469335054874,153.397027600849,147.964393791447,130.350194552529,152.494548257984,166.112956810631,166.112956810631,164.526988956502,170,170,174.660155456261,169.48608137045,161.648023934486,162.790697674419,161.099137931034,165.865384615385,162.980769230769,166.573971078977,169.03996495444,168.818042222958,170.125815121006,172.139830508475,162.438051472117,170.091823349366,171.357472615242,170.780079330101,184.311224489796,174.802034722875,175.299876927499,172.121281358849,167.83474732571,174.808429118774,171.059300557527,170.290535360848,175.428263208212,176.82663207955,176.179647527004,180.178931930032,184.610256410256,181.335692171605,176.179647527004,176.839004539034,172.174329501916,177.498361551065,183.759822986306,175.842624065262,175.438596491228,162.637637637638,166.778490629486,174.337517433752,173.992188608432,174.984947956061
"Ottawa","Toledo","OH","Toledo","Lucas",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1682463393883,50.2354788069074,53.8294794242317,54.3872139046636,53.3717105263158,53.8634097020189,54.4624257728063,50.2354788069074,49.2412746585736,49.0909090909091,51.3884763221046,53.461621279871,49.1221212121212,50.8849557522124,48.6554254411397,48.6554254411397,48.7237237237237
"Chatham","Chicago","IL","Chicago-Naperville-Elgin","Cook",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.263345576768,107.121153969168,117.275949563152,116.788511222348,106.675170068027,106.705799815638,107.348180076628,107.241905062334,106.127450980392,106.127450980392,103.760810407813,97.1213327616831,105.442176870748,105.442176870748,106.665783809236,106.127450980392,103.758503401361,100.231481481481,100.502318392581,108.077035161891,123.404255319149,123.404255319149,125.628140703518
