"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Mount Lebanon","Pittsburgh","PA","Pittsburgh","Allegheny",105,142.009943181818,150.728584697171,149.926686217009,150.372708233469,145.015566791906,140.648791790798,143.741385630499,138.011895895399,140.595357040593,133.27112769928,134.691119405196,139.020961145194,132.462085193873,132.673745173745,128,130.434782608696,129.885654885655,132.837407013815,131.525241675618,129.080578512397,129.080578512397,127.895079278906,123.450413223141,123.602150537634,127.714987714988,130.434782608696,129.79683972912,143.462897526502,140.389873671676,135.348162475822,149.764173778919,144.294074218835,144.949005213612,142.534599528857,145.935693641619,148.578811369509,147.96344853688,147.135007849294,149.955397347908,153.816974510279,150.960878517502,156.838235294118,157.897603485839,156.25,143.78860672615,141.306626817394,148.898176291793,146.951884920635,163.625204582651,138.224221140069,157.240967643678,154.179104477612,168.78453038674,172.268907563025,171.267893660532,168.426344896933,155.853061060579,158.731391880086,160.88486676722,153.949129852744,161.139455782313,165.884861407249,155.882352941176,159.36692475432,165.900802334063,164.015581727703,164.259084565285,165.073529411765,168.70781099325,165.282001120844,168.264619782339,167.821428571429,162.19362745098,166.565380078154,171.098823424501,163.413461538462,163.559322033898,166.561620855489,161.617798060468,161.643702087259,162.470378041499,163.027221058929,164.172346898106,167.493671319102,167.333675726928,167.410714285714,167.256637168142,167.410714285714,171.052631578947,177.601809954751,173.238351944551,172.912110927347,169.442827378441,161.893297672761,166.503128555176,158.292494629431,162.830376871681,168.299373040752,170,170,181.007361234605,180.198537095089,182.147259618973,168.011549685279,182.626896912611
"Spring Branch West","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.703516116371,164.508296236342,161.534305780659,163.629602082559,163.629602082559,163.595339343557,169.58198049811,175.675675675676,173.370319001387,172.830898152127,172.830898152127,180.426221722058,172.966546732316,169.059011164274,169.375,168.304884973416,166.078767123288,167.304015296367,163.832948813201,159.07024417214,159.151193633952,154.704944178628,153.965440850687,155.266755208297,161.031402709524,163.278047964901,166.306695464363,163.763065109887,161.987041036717,159.274041264885,159.489473684211,160.923892464975,161.130111256754,161.050545094153,159.489473684211,158.2320344862,159.489473684211,159.15220041976,161.25,161.25,161.25,161.25,157.4854743329,161.25
"Eastside-ENACT","Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce",107,106.541115273527,105.822159491884,105.822159491884,107.672914992028,110.206789446201,110.618915929204,110.309494036168,111.385869565217,111.973333333333,105.060840707965,106.64,101.211689237349,99.5206489675516,93.7648261196356,99.2511695164186,96.4530180460485,96.0660151958638,95.3350515463918,95.3188602442334,94.6308724832215,92.4276169265033,91.1754958081851,92.9501008914501,92.344760844204,92.344760844204,92.2366992399566,90.667305427845,92.1714680347277,92.8672448091508,94.5626477541371,91.3502109704641,90.9334763948498,91.0407725321888,95.6006107026182,95.8041958041958,100.577910958904,101.063833130349,99.032703823123,99.3881118881119,101.515391590196,98.0943396226415,100.389328838427,109.981576295075,106.543091210221,102.767425694169,108.755008586148,103.091816278228,109.186486486486,109.797275423615,109.24981791697,109.186486486486,109.24981791697,107.830732862488,109.218152201728,110.759493670886,113.814041745731,114.888107198387,116.12419917001,113.269450800915,110.472238122496,108.329624392537,104.958936195446,105.673758865248,109.978540772532,112.506434718814,116.819810933005,116.819810933005,117.965592572365,119.556496910691,115.451388888889,120.46559339247,122.071460877431,122.214854150056,122.797989698647,123.891355969971,122.939729397294,123.445912602839,125.827375243356,130.108459869848,130.849533435146,133.892276422764,132.575757575758,133.088574835277,134.96234304643,138.790205765496,138.888425925926,138.86087962963,139.308855291577,141.963787919365,143.203125,144.45564516129,147.288975455525,147.104888467015,152.799178222907,157.189089227924,154.530787134998,156.215773809524,163.746438746439,170.232246079996,163.84239888424,174.212300070948,163.84239888424,163.84239888424,163.84239888424,178.514588815703
"Neartown - Montrose","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.886069044945,221.660903957377,231.104651162791,235.118842771231,228.349573690621,248.65985078751,252.998500749625,252.704833684291,256.749816581071,253.206084103788,247.823444356866,245.216836734694,250.501002004008,250.501002004008,250.960728274731,255.392123365678,254.138565297364,250.270562770563,245.216836734694,250.618528807962,250.270562770563,255.864197530864,267.446808510638,283.303411131059,274.937415751974,277.777777777778,269.482889913271,269.522144522145,265.389424721141,262.859994722385,264.362980769231,262.001437648782,264.776040286244,259.713755632123,262.208624708625,276.340869212008,269.338959212377,279.879381480849,281.165020921072,269.862705379248,270.77497665733,292.29826031212,283.845161290323,293.703007518797,294.449901768173,290.87426084767,288.350634371396,286.967039612942,283.28611898017,279.829863443027,275.848460931334,270.925385577324,270.456485464019,280.919262171152,266.832832948422,269.987585350714,266.633333333333,266.633333333333,255.615581461473,264.669586547171,269.998920257192,267.407778432316
"North Valleys","Reno","NV","Reno","Washoe",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.616399622997,133.309633842872,134.134615384615,140.699116771401,136.986301369863,136.401393302845,137.002141327623,139.019792648445,139.458464773922,139.041967827903,136.663524976437,139.230311682132,138.888888888889,141.128210840678,140.271679791428,140.971625107481,135.087045201403,140.844600938967,141.284796573876,146.157076858463,148.969815281596,148.430873621713,146.79896183039,142.857142857143,147.738972458832,146.073059360731,168.911860886995,164.304057524397,168.070405872949,170.588012580759,170.358383015341,169.651272384543
"Westchase","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.7270641873,210.453575585155,205.404725321425,210.642696578036,232.993230765983,230.984099699184,235.545833944866,240.683958888283,244.254240454199,246.733698560896,242.437722419929,244.332504573069,235.902015820362,227.938629769676,219.466945388032,211.804830302914,206.627072502443,203.532608695652,216.051319066988,219.266361159221,211.747086428969,213.841368584759,226.499763816722,228.24250025846,229.587560163557,229.587560163557,222.456247635305,219.248269680591,223.246716960045,223.430156333332,212.88183755624
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.518731988473,230.518731988473,231.956304240215,230.518731988473,216.435138983141,220.550077841204,221.280217909431,231.435836582472,225.356874530428,228.948126801153,228.810187027457,234.489126438409,222.38744523574,209.231564719904,222.38744523574,249.83928670047,235.103734439834,250.760136874766,249.673008323424,264.350453172205,246.056970398117,238.493939393939,231.569560047562,242.191611562954,248.851308232291,231.597684459051,242.158947893389,247.597526986976,242.742199816085,246.464657155356,240.445380680108,239.718542286449,238.871554983515,235.475778681832,234.748659158887,238.524807641284,238.524807641284,238.524807641284,240.408613314822,232.969867196727,238.309081786252,236.986714975845,240.445380680108,225.528463540984,218.253968253968,230.607560425981,233.132589732947,225.517890772128,234.020073956683,227.225908943155,228.737034777303,224.31999491585,224.129935162032,229.994242947611
"Eagle River","Anchorage","AK","Anchorage","Anchorage",112,149.449396958574,152.857816408531,149.649010848756,159.133709981168,159.133709981168,157.846889952153,157.846889952153,154.989384288747,152.193548387097,151.991614255765,149.628139660375,150.006243538663,151.930947430372,153.991200502828,161.260426320667,159.589493929559,163.70808678501,164.389114070643,159.812359670694,161.016464756317,164.003759398496,158.996023856859,157.596690590112,157.342657342657,154.396864216408,171.177586735451,168.639053254438,170.015455950541,170.215408226054,173.319672131148,174.429994448309,174.473067915691,170.709686048956,168.994028479559,172.320607857672,159.797410226482,168.728908886389,173.291671221061,171.2652249565,176.322751322751,176.672384219554,176.243465563885,177.949702459088,173.723397294335,172.162948593598,176.40522875817,174.576418909497,178.770459859704,181.384408602151,176.40522875817,182.219877789189,181.361607142857,170.626423029991,172.935267857143,170.521931149226,169.811320754717,168.565301197556,163.150076047992,162.669199715032,162.816646562123,175.769230769231,179.387114504502,184.158923667931,179.405324752419,174.638989169675,174.638989169675,177.41935483871,170.788043478261,162.563131313131,159.456740442656,170.302840275666,176.50809220206,181.928074947114,179.782082324455,177.642980935875,179.782082324455,179.193899782135,177.373944803302,175.701780125196,175.107071187157,172.689786285564,168.154761904762,172.998119667084,173.936607062811,173.689465801298,175.921801544428,176.447185045041,176.838032061913,179.132040627886,177.376984110552,175.990078018996,174.583878537124,170.380204438725,172.530864197531,176.678922105017,179.482506673686,181.367759944173,181.397306397306,181.25,184.808901790034,186.103136758791,184.210526315789,181.125248691666,180.63274903805,179.680658182813
"The Lakes","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",113,106.339146527698,109.442491210447,107.307796794349,110.180141491097,112.411677952463,103.215096903394,98.9299090422686,96.1199737762238,92.0349907918969,96.1298076923077,98.1020942408377,90.0285161086378,88.9186773905273,84.6153846153846,84.5897435897436,84.7033425987329,84.1619017662896,82.1823204419889,80.3406998158379,81.7489510590276,82.8871657754011,82.7182687045767,79.8822899946495,82.0607553366174,80.3188427426232,81.7414248021108,91.7832167832168,89.678510998308,92.0454545454545,93.1943015593375,93.235831809872,93.5067580948943,92.0454545454545,95.1166171796716,98.6490455212922,99.5291034681397,99.155672823219,103.578154425612,104.184385435693,113.704954817944,115.101289134438,118.130661244834,122.005323868678,120.712844653665,120.712844653665,120.148601398601,120.491803278689,120.192307692308,122.418226835502,122.819100091827,122.712146422629,123.606717226436,126.284246575342,124.951923076923,126.494616231285,126.494616231285,127.272727272727,130.337575491915,133.189655172414,131.40790960452,128.776678292589,128.986866791745,131.016042780749,132.40955165692,134.75388993512,136.412433275359,145.590682196339,142.385526536079,147.43856726364,146.596858638743,146.150097465887,146.596858638743,154.865826058843,146.420824295011,148.351648351648,150.075052536776,149.933361099542,150.975117686617,150.004206818159,152.425643838988,152.406417112299,150.83850931677,151.473296500921,149.732620320856,157.458563535912,153.846153846154,154.093097913323,155.889285801074,156.060606060606,153.730940683504,153.673163418291,159.295352323838,166.581890152091,161.819887429644,170.779303838959,170.232134175984,173.366300455873,171.270400740006,171.270400740006,174.300574158204,173.8923296808,170.564814814815,171.668940427467,168.064951302162,167.5
"Otay Ranch","Chula Vista","CA","San Diego-Carlsbad","San Diego",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.310483870968,230.869173465419,226.215975011156,231.516056758775,235.24645257655,235.24645257655,238.458450421517,241.700241740532,238.55421686747,233.008695652174,235.999687844211,238.82804744116,239.411075194828,240.996371195682,243.324931329515,243.298131600325,242.903487429035,240.415763564089,239.041478175186,244.926894335937,242.557303026824,246.502057613169,243.298131600325,243.351731058705,244.759754917768,244.634716261326,252.211758115761,260.697852760736,256.65072740691,253.435114503817,249.299640791046
"Northeast","Anchorage","AK","Anchorage","Anchorage",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.935307017544,159.70515970516,158.78126200892,155.291262135922,155.54979253112,158.127376296902,158.995522101237,163.516920177316,158.854166666667,161.032760423404,155.30303030303,155.631839225589,158.437730287399,157.199189217773,155,156.380753138075,156.963890935888,156.672322036982,156.03532875368,156.03532875368,153.702894327894,152.950174825175,160.954724829838,159.384752563531,158.233840532536,158.270173874276,154.078387622576,155.237192102023,155.721989215099,156.307619673015,157.094594594595,156.698964249916,156.658017755342
"Northwest Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",116,154.654255319149,152.424271985099,153.116675546084,152.166476624857,154.572869345627,153.218059558117,152.477144866385,153.136807556836,153.055555555556,148.551064868723,148.367952522255,145.69923932124,148.367952522255,151.456283564733,146.524738433185,150.819340154749,150.798344175044,143.010673268586,141.488898563343,147.30433128994,143.732343266254,143.873355263158,149.490198135491,149.625935162095,149.06051125333,150.988852930601,152.991000529381,145.330760029165,147.13216957606,148.306977340142,148.635477582846,145.392289554551,144.87922705314,139.700538969297,137.142070637119,137.491666666667,137.383177570093,142.712246431255,144.539288602142,147.481661133531,151.126992853216,152.213631308584,154.865235267245,151.389464952302,154.97810666215,155.838879894465,153.291100060265,153.75854214123,157.894736842105,157.609596023958,157.171239072048,159.195060473024,156.995661605206,159.643734643735,157.798226524757,157.424071991001,157.424071991001,159.117077230415,156.849768365321,153.687303834903,157.110701550129,156.797331109258,156.966414137833,154.712260216847,156.224799591607,155.683719343689,156.62091290199,157.593123209169,153.234358430541,153.436666666667,159.697044075879,157.626332869726,166.610169491525,170.035374704993,165.706051873199,171.685303514377,162.818023992469,175.129694134807,181.388725107937,172.413793103448,172.99873712534,172.99873712534,184.065934065934,186.600249331626,188.996220075599,183.803881810137,181.950509461426,190.005491488193,178.392227686148,179.799874921826,175.134991175852,187.15524034673,180.164447403462,187.922297297297,179.650984878015,179.650984878015,181.058223487864,177.198289430245,183.008730691739,196.750134333484,196.404080233156,183.528975789035,183.777463539597,185.230280571731,195.3125
"Spring Branch East","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.588026252957,216.519521339301,219.920544835414,226.911048019315,244.80942051441,248.099239695878,236.371744127484,221.717171717172,231.641329554239,231.634446397188,231.641329554239,231.634446397188,229.999005303975,231.641329554239,240.046716844018,235.863320229816,235.503271914822,230.791780988756,229.951467529466,229.949115580325,229.950291554895,231.352939662288,230.592951024835,231.788079470199,229.311669739175,228.937282229965,229.966808914177,230.601797691761,225.092809743726,225.321125871934,226.360591860643,219.402277039848,216.449150455553,216.449150455553,231.680048128127,226.608641591545,226.608641591545,227.014755959137,233.478808099402,234.794520547945,228.486386062226,225.764067949403,223.465376474146,229.392639428129,233.324682065923,233.324682065923,237.005649717514,238.37004885679,238.062169312169,231.972522348527,230.934788069842,227.777777777778,232.287804878049,236.05884365378,231.657239819005,229.681978798587
"Indian River","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",118,123.714144962064,124.295443403601,122.837161757862,122.344065110919,121.794871794872,120.500326971517,120.047115384615,116.090336134454,115.360576923077,113.699665084852,114.90836824067,114.705882352941,109.078326022443,112.854556427278,108.863532893239,113.492544927352,115.165969322766,110.94674556213,113.073803893397,114.34371933959,110.94674556213,110.94674556213,109.485910322187,105.882352941176,107.186002318507,109.140586189767,108.630054315027,108.550124057837,107.744667715512,107.076120013496,104.675795825875,104.166784452297,103.992811849557,111.657959117834,109.026369168357,103.95537525355,100.862068965517,87.1744791666667,94.5701357466063,108.051378446115,111.860061513161,110.416666666667,104.480639213276,114.95,105.519480519481,107.972076023392,105.994152046784,105.994152046784,109.103902316213,112.802442827443,108.855983182406,113.399694568634,112.36310920278,115.615141955836,117.33568592854,114.862744728206,115.257494235204,112.974839664529,115.369042866216,115.571239523599,115.525915510413,115.450643776824,116.041751908696,117.647058823529,118.347338935574,120.427163198248,122.022726045965,124.759616468843,123.31717824448,119.977678571429,119.938917975567,115.979075267652,119.427710843373,119.688855421687,119.95,117.234388468263,123.389508138712,124.276672694394,120.191344226915,120.724729815639,115.733919762602,118.332791746971,125.33540625681,132.003106324747,132.45,132.526020408163,132.45,132.45,132.526020408163,132.45,126.144859813084,126.537070524412,129.233589222102,133.303947368421,132.45,134.811778977076,130.272952853598,135.425654582075,137.45,139.5785,138.51425,136.540669371197,139.13925,132.45,127.475001638389
"Northwest","Reno","NV","Reno","Washoe",119,118.670886075949,118.644430190293,115.333347767097,116.881716511596,116.078682916399,112.303370786517,111.167902747395,110.766682871031,110.962821734986,108.617895496556,109.793103448276,110.434782608696,108.639910813824,109.749670619236,107.290322580645,103.892083149049,103.587378960543,102.108625795192,103.282674772036,103.876404494382,100.684450896842,102.19696969697,102.320364286013,101.982267025226,100.74791025077,100.618387499095,100.369378886333,100.241305890703,102.384868421053,101.22699467554,102.357277133223,106.186644684575,108.111190283028,107.834507042254,108.125,109.534246575342,111.088766021477,112.284602556976,113.268608414239,123.600746268657,124.990481593772,129.329787158605,131.718061674009,135.134773814465,141.178797468354,140.318233404223,142.156583309581,142.656576200418,141.540524244732,140.390150303806,141.874699575749,143.416317290599,141.427493130998,140.25346451645,141.05473965287,142.009493670886,144.396311760612,144.524735964425,145.456674362679,145.174708818636,147.325475974615,152.853756044319,153.20994794679,157.09351803965,157.593903102885,166.325815292864,167.69012753897,167.143250188718,163.576599704345,163.691660947152,166.596372838465,173.568144244679,173.568144244679,177.181767648694,175.235646958012,173.155812211735,172.969621822691,176.912870411322,179.613640935184,177.836538461538,175.118483412322,177.751122256706,176.864452912357,180.823284717421,183.824346859366,188.347801049354,186.852831020048,182.441397611676,187.041132242371,187.080480056477,187.751769188895,190.449438202247,190.973971452561,187.655913978495,187.925696594427,187.470770832425,187.017537919827,196.283545321788,210.408897612038,205.965291464639,209.200836820084,214.590773293576,216.385377311043,209.312259718069,208.676834588489
"Abbott Loop","Anchorage","AK","Anchorage","Anchorage",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.454545454545,174.095277463406,180.041152263374,177.290640394089,180.765357502518,188.841404358353,189.66115188479,180.251320931423,172.634954569749,184.055118110236,183.157894736842,183.157894736842,184.528435567991,183.394267410394,180.667231911035,180.102915951973,180.893026133418,180.820610687023,180.769230769231,178.810369328335,174.793866011334,172.796288485871,172.367666186788,171.943231441048,172.792100932529,175.788631055526,174.525624902618,176.314786526243,175.808031341822,184.928340268146,183.158176443221,184.393158107033,184.417596034696,184.753412249742,181.089900737301,187.236286919831,181.388012618297,181.294781502947,181.388012618297,181.249566604258,178.779069767442,179.498902453859,179.163831777331,179.256594724221,173.934108527132
"Las Tierras","El Paso","TX","El Paso","El Paso",121,92.0921198668147,93.1937617645955,92.1748421563866,92.0921198668147,92.1135857461024,91.9468340361519,91.2190798761747,92.1028528064585,91.2363067292645,91.5110105074894,91.7936312456017,90.820140344348,91.8015482054891,91.3212783646322,90,89.1472868217054,89.8717948717949,90,89.0095569070374,89.158434308384,87.6973668762311,87.4805598755832,85.9643652561247,86.9414893617021,86.0910733139262,82.4598327880771,85.4944500504541,87.8248315688162,85.4898500786687,85.7247531151147,86.6188769414576,85.0842218043677,83.4856874495728,82.641196013289,83.1369661266568,82.5097529258778,82.4373854612095,82.4373854612095,83.7102177554439,84.5450354204257,84.9121405750799,84.1933570581257,85.4917532070861,85.7971899816738,86.2377887879668,84.5812182741117,84.682909778669,83.8200934579439,83.1945495836488,85.3512419043719,84.5812182741117,85.2043753598158,87.5060768108896,86.8209581303291,85.0209370969744,85.0151362260343,84.5273631840796,84.8476605005441,84.8420042382135,85.231425091352,83.3822665883735,81.1388339920949,82.843137254902,81.3309546146629,79.2253521126761,79.9722002164084,78.7340285373372,80.0616816126852,80.2515137401025,82.2556440326883,83.8929695697796,84.1753703421112,83.1144682249268,82.46699669967,80.2143027828314,80.8574652124859,82.6446280991736,82.5105782792666,83.3740244224115,83.415059911747,82.3386967389795,80.5223788164309,79.516975308642,80.28992267608,80,81.6536964980545,82.015752740724,83.7463556851312,85.6683095962534,83.0708101242261,84.0895366816157,84.2886041807148,84.4327176781003,85.7694248234107,85.9574628903269,86.2519838407156,86.2519838407156,85.2612667478684,83.6428272689251,83.7078651685393,81.705940170397,86.2443038828308,87.5909489051095,87.6197494473102,85.8149529604018
"Meadow Woods","Orlando","FL","Orlando-Kissimmee-Sanford","Orange",122,78.3163265306122,76.8167175736075,78.4192825112108,78.4903647367266,74.8110831234257,71.5003228815384,69.6986607142857,71.4217654665487,71.4879961968148,72.7425876010782,71.5720743345053,69.8558227892135,69.8225210391662,69.6590273936997,71.6724473830493,70.8935112506541,71.4285714285714,74.8886245891434,70.8163265306122,70.1754385964912,70.8163265306122,73.9795918367347,70.8163265306122,71.2729863588162,69.5288383255877,70.0701139351446,71.7355611042146,75.1318400907287,80.1443164678459,82.1513315668586,82.3645976556911,82.092200121107,81.9990054699155,84.8800862301267,85.8430101121533,91.6776632221118,92.4871834459607,94.890781327244,96.5616161616162,97.1719154158407,96.1028037383178,101.405256770445,103.224192814916,104.212272046804,103.224192814916,101.958445555983,101.355132236359,101.590222861251,100.619937694704,100.463560721595,101.060840965216,101.571777695246,104.839829086073,101.720328282828,107.188353459435,105.888275857657,105.815515783599,105.463786531131,107.381188893407,106.833721833722,107.113587347232,105.555762775084,105.328888888889,104.996404171161,106.909431076394,107.676455435343,108.622448979592,110.16393442623,110.397255334041,110.714730926753,108.868655559861,111.566616960973,113.362696284948,113.972150428184,112.74093403485,113.362696284948,114.417079801695,115.237436606731,115.016677487039,115.237436606731,115.531238558697,117.340286831812,117.405848625563,117.411361214501,120.680651169977,119.154676258993,118.045952643776,117.79112754159,120.879504068191,122.030496453901,123.007623007623,125.386432627939,130.2322661112,129.067188869371,128.850488354621,126.74599068805,129.241516966068,129.114781872088,129.719400321244,128.092656481025,132.138802252915,136.656009960371,136.978579448562,136.642775596562,139.082751744766
"Cave Spring","Roanoke","VA","Roanoke","Roanoke City",123,119.213508900409,118.553801984356,118.128109452736,117.118473895582,119.482574213079,118.708745874587,120.522690773026,120.219951304022,118.709421392977,120.199146514936,118.886846316514,118.727739798468,117.624970138557,115.848406546081,119.713785046729,113.080046403712,113.61531986532,113.052034506614,113.265865075941,113.080046403712,110.744350908285,108.31370701837,104.494623655914,106.569162121963,105.291576673866,105.711308102672,107.71182848474,104.073941134243,106.131039531479,108.197216041637,106.030303030303,108.857054302008,107.360540332708,107.192316283225,109.633027522936,107.360540332708,107.528764382191,108.46269529255,107.669086385612,108.915054667788,112.352421163742,109.922756981581,109.052971167358,110.866659918877,105.655930871956,106.087470449173,106.642317546438,106.087470449173,111.515466597349,109.349593495935,108.915054667788,108.915054667788,111.948371893745,111.084656084656,109.617687649897,108.172750134165,106.493506493506,108.290665616384,111.23787792356,110.965675558516,108.15589957092,107.142857142857,107.430445600543,111.211943793911,111.097922848665,110.254419475839,110.434541931913,111.673715528217,110.964766612091,109.124894869638,109.124894869638,109.604275576851,108.922907650003,110.878759398496,114.413866556724,116.607505070994,114.584881284682,116.98362189986,119.6985850832,112.371067528537,109.893119417456,114.341449658394,115.373233342948,109.188034188034,108.668091168091,112.064896755162,112.301858315469,112.048990533398,115.059523809524,113.968633705476,114.711324944486,117.182372245663,122.100760456274,115.351804439487,111.608982957753,113.236245954693,125.265392781316,118.339587586171,113.349409211478,115.273387337014,113.349409211478,117.765667121184,115.47192353644,120.446248004671,122.206960111143
"Greenbrier East","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",124,140.314620604565,140.5859375,141.897170760093,141.528883544574,140.64633073446,140.314620604565,139.699792960663,138.926940311987,137.604070305273,136.313575161251,136.313575161251,134.018075117371,134.524797833074,135.875,135.30135301353,131.903864278982,131.81520840033,131.932021466905,133.001070776517,135.163307852675,130.94718463553,132.075471698113,138.36,139.355445562432,136.26540320145,130.789358918447,135.16,134.952766531714,137.372029455816,135.144833021663,134.18024928092,135.505422689226,136.80851394334,141.563621858795,141.34632705843,141.129032258065,142.271205357143,142.271205357143,139.600997506234,142.185185185185,137.645914396887,136.96146067991,139.258708824443,142.432250613711,141.076620531787,143.754309298373,144.403572537252,146.471893651655,145.14378730331,149.267277896872,143.451143451143,145.198828527912,146.572499007543,140.93748760865,142.1875,140.583554376658,140.562248995984,142.314776056928,141.938752665294,142.279183347446,142.244871032617,142.244871032617,140.53050397878,140.400736799018,141.087819481444,141.012453121178,139.915210153974,139.007698887938,142.396,141.276489128196,146.18454530843,145.174291395951,143.378676470588,145.249362941391,145.945891058022,147.371007371007,145.698427382054,144.81488618908,143.031439799929,141.916403785489,142.394822006472,143.355717564818,143.557920382824,144.623915139826,145.64663655432,145.645405510491,148.319422070329,147.221153846154,147.002820874471,148.546998957742,148.026315789474,150.339476236663,152.256267409471,152.523944648751,153.062919310566,154.246593953794,154.934177317715,154.763169826291,154.896710022953,157.831578947368,154.864383561644,154.639175257732,154.541984732824,153.933661978277,152.853082497506
"Brickell","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.308219178082,962.068760907504,950.570342205323,956.319551556414,849.194729136164,855.736301369863,893.536121673004,893.536121673004,906.909788867562,931.260073225396,900.222955270283,893.958076448829,893.747099060916,913.167365179351,893.958076448829,872.764265770088,893.747099060916,893.958076448829,907.504363001745
"Great Bridge","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",126,144.661432829466,142.14761142472,143.143493477569,143.071746738785,141.773821299044,141.773821299044,138.474361255125,139.955674099787,140.309694686283,139.165097946775,139.193700618419,136.565493647015,139.193700618419,138.198548428013,137.799611292045,136.887608069164,138.550959718843,138.74873864783,138.626339004411,138.817741381319,137.948354449061,143.121030534351,142.896017061156,142.935239697225,143.244406196213,142.839111498258,144.7330161963,139.78349120433,142.369154851983,138.914873713751,137.704852130507,137.113626469308,136.077237112805,138.427464008859,138.817358337674,141.04589917231,140.837388973826,139.589640094181,139.589640094181,143.283774919357,141.064752252252,137.67014878126,137.283671933785,137.816691505216,137.816691505216,137.283671933785,138.1878390226,137.816691505216,137.283671933785,137.816691505216,139.279069767442,138.535714285714,138.950660180681,141.04589917231,140.751361730627,140.310344827586,140.519388118107,140.143460458587,139.95,141.335449586155,141.625,144.524018042768,145.791666666667,145.791666666667,145.791666666667,146.350832266325,147.59778597786,147.740740740741,147.669582968796,147.740740740741,147.87111056282,147.632175443773,147.703333215718,147.493146806347,147.59842519685,147.493146806347,148,148.196007251132,148.095421315891,148.693573771245,148.542372739258,147.59842519685,147.446043165468,149.768641394378,149.952194461512,149.700598802395,150.017863522687,150,150.273224043716,151.929260450161,151.923076923077,151.106870229008,150.322118826056,148.859536082474,149.57264957265,147.347740667976,150.843455188679,149.851662024578,148.75,148.226994873431,147.904829545455,151.260504201681,152.360926821613,152.349486049927,153.769230769231
