"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Waikiki","Honolulu","HI","Urban Honolulu","Honolulu",135,484.177215189873,477.038425492034,483.593461963869,488.105004101723,497.076023391813,488.105004101723,494.052502050861,499.194756554307,466.111111111111,469.948849104859,487.777777777778,470.546799197652,461.661341853035,472.536453440124,466.106403013183,469.859176325479,471.204188481675,471.204188481675,466.101694915254,471.204188481675,475.738396624473,468.95213454075,464.444444444444,460.732984293194,471.823853170164,472.241456166419,494.112308458366,537.286914765906,552.184466019418,539.473684210526,539.578111946533,537.286914765906,540.04854368932,548.802395209581,553.900584795322,542.741871448071,534.743202416918,527.60736196319,521.728539211407,567.744909428751,572.343232330581,489.28527607362,568.37670017741,590.676883780332,605.50790801439,567.049808429119,605.522682445759,631.033105873238,623.870256351422,603.070175438596,598.549317147193,594.317273661377,572.368421052632,569.41431670282,549.568965517241,588.4579759172,570.255474452555,608.518308536348,633.054976376515,620.882806066885,628.654970760234,629.213483146067,625.929165950303,647.940074906367,650.901244813278,667.375132837407,650.069156293223,655.026455026455,671.491306434014,664.527009011891,640.350877192982,640.21164021164,658.751099384345,602.409638554217,625.730994152047,624.04693167518,635.610627798128,642.857142857143,642.94631710362,620.89497229424,649.464831804281,654.761904761905,655.10630013944,659.282700421941,673.575129533679,673.812881222536,688.816855753647,690.928270042194,685.548523206751,674.698795180723,668.674698795181,679.824561403509,681.841979051113,678.396072013093,672.631578947368,669.144659065373,668.449197860963,687.260182046561,668.960244648318,664.2874617737,656.084656084656,637.472283813747,646.353892496764,641.520467836257,632.599033680458
"Sun City","Menifee","CA","Riverside-San Bernardino-Ontario","Riverside",136,83.4990059642147,80.1068090787717,80.4020100502513,80.6478463194246,81.8761384335155,82.9734219269103,80.6451612903226,82.5556353194544,78.4753363228699,78.8976558407543,79.5126802585778,80.5326934056422,81.5826462950357,82.5556353194544,81.6135084427767,81.8376068376068,84.9530589238743,83.4020016680567,81.31244286274,78.125,79.0307808500531,79.7373358348968,80.1104770342575,79.6763602251407,81.4516129032258,82.2326896306778,81.5442561205273,81.9213263979194,80.6451612903226,77.4716860567601,78.190805582762,80.1100079911055,81.2621832358674,84.7470817120623,84.0361445783133,86.2771739130435,89.2531876138434,90.1727794411178,92.741935483871,92.8875181422351,95.7661290322581,103.37972166998,110.410094637224,110.410094637224,110.650069156293,114.332081371361,111.017661900757,117.43388834476,117.507886435331,119.184890656064,123.83363890344,120.703125,119.116254851841,125.971563981043,131.048387096774,130.692167577413,137.043189368771,138.90015188961,136.536364569993,138.258961228969,139.674345840409,137.566137566138,136.070381231672,138.888888888889,141.358024691358,148.779541835496,149.043608124253,149.46418499718,147.47375226226,146.519746209377,147.690655209452,147.164393395549,144.62084632226,147.679324894515,149.537799401198,154.064027247965,154.735883424408,159.150554866281,160.28392630109,159.624181899611,161.189516129032,160.185185185185,158.119459612217,157.202792582478,157.202792582478,165.794066317627,172.470978441128,172.090112640801,171.099605522682,171.270161290323,172.413793103448,176.476521164021,176.819119361492,186.244641960238,186.491935483871,186.597516011517,183.435760216553,183.845690174804,184.329612972438,181.623931623932,184.615384615385,186.261092694517,195.595898004435,190.957658499446,192.236467236467
"Midtown","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",137,213.517648285117,204.628715611215,202.225061759946,204.522727272727,206.71834625323,216.877282138152,213.777094668804,215.398716773602,213.716814159292,205.340375586854,206.351331195466,202.006672554215,201.131238178379,201.347935973041,202.006672554215,194.444444444444,198.900149357957,193.832599118943,197.175141242938,197.754114838548,197.889182058047,198.366138389834,197.889182058047,193.903444215484,198.627896567159,193.95712799654,189.68968968969,190.886793424006,193.905817174515,198.84309472162,197.334649555775,195.385891639235,197.754749568221,197.754749568221,203.444762130324,197.754749568221,204.83606557377,215.245478036176,224.085910472987,226.273241713824,226.273241713824,225.909458367017,224.893917963225,226.788830715532,236.497545008183,248.712698426648,247.250497250497,247.747747747748,248.139018930975,245.873868481297,245.059288537549,248.276787445636,253.762466001813,253.762466001813,250.570436507937,248.015873015873,260.718162151409,257.761922411663,260.112411742847,262.584046727305,261.825396825397,270.866560340245,279.578748403091,271.29813418023,280.373831775701,273.178506375228,278.37638193446,280.966469428008,305,282.353432166438,296.372319545527,308.046616920626,295.607282605399,297.699594046008,314.060446780552,312.644769724628,315.368269995253,305.385556915545,302.139037433155,297.699594046008,310.574240450664,306.483957219251,309.75954738331,329.56152758133,332.38634643982,316.55672823219,311.515078033793,320.436507936508,329.154221737342,320.855614973262,325.353645266594,348.659250779354,358.80310258505,352.681918932457,359.078590785908,361.78107606679,368.562291111762,366.868494243418,367.609618104668,359.170854271357,349.126984126984,357.043650793651,329.768270944742,319.529053420806,353.472222222222
"Broadmoor, Anderson Island, Shreve Isle.","Shreveport","LA","Shreveport-Bossier City","Caddo",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2922127987664,94.9105914718019,95.2662721893491,95.8112228050101,98.6010482045875,96.2726195276878,94.3060498220641,97.7804439112178,95.4901584174819,95.5993930197269,91.7093271737112,91.7816436712657,95.7276781189825,95.7276781189825,96.1768586419564,97.9166666666667,95.3177257525084,99.083751393534,99.083751393534,95.3177257525084,96.457160202867,96.958174904943,97.3487986743993,96.2173314993122,97.5431339047894,94.3531093638313,98.3335844481036,100.638039496735,97.5836431226766,96.6641619868702,96.585363425398,95.7120980091884,96.5584671888971,97.5013579576317,99.059364548495,99.0192596365196,101.503759398496,100.071633237822,96.5283018867924,100.909118459072,100.080420909436,99.1520736538088,96.6769224490536,96.6769224490536,89.622641509434,96.830985915493,92.4377224199288,95.3263121648434,96.099159248269,97.6277573817299,92.728242090487,91.876098472028,90.3575367562683
"DeVeaux","Toledo","OH","Toledo","Lucas",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.5341545352744,61.5341545352744,59.0976331360947,58.8383838383838,59.0976331360947,61.3728892925973,61.4227086183311,57.8215527230591,57.1953010279002,58.3610381416343,58.3610381416343,57.9077085886153,67.6015473887814,68.4018264840183,68.5146387322052,66.548203547233,61.8900077459334,60.971280149243,62.0701203594295
"Wynwood - Edgewater","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",140,256.312165263963,262.767748227593,252.050767008562,236.518448438978,250.874125874126,242.83381712627,238.76404494382,245.283018867925,235.471698113208,237.857142857143,239.130434782609,233.334809857965,248.618784530387,240.966294734677,245.686640945262,248.688811188811,262.353801169591,266.412940057088,254.237288135593,265.41095890411,275.443037974684,284.5,296.962025316456,296.440677966102,296.424050632911,289.749798224375,301.405132000987,305.343511450382,309.237288135593,309.322033898305,309.237288135593,314.853590978039,345,326.396152590305,333.497938987303,344,358.727810650888,361.581920903955,359.448651088156,362.010221465077,369.047619047619,373.79679144385,382.96239447429,383.082857142857,394.35,373.333333333333,369.047619047619,378.531073446328,395.408163265306,396.456933414783,396.373056994819,399.129172714078,402.149713114997,410.289658057095,410.668924640135,410.27397260274,407.205455250297,407.205455250297,412.044374009509,412.022187004754,413.406008675756,409.238249594814,407.149950347567,406.011854360711,412.044374009509,412.444205353378,426.509186351706,434.906403403087,443.872130525517,450.871632329635,455.861070911722,456.670464589901,473.339549623155,476.190476190476,461.964980544747,450.963222416813,450.317965023847,445.465591615073,447.165652587823,442.947702060222,439.350752177356,430.028328611898,425.713146543912,425.500199354815,422.523285351397,422.221333333333,424.16078030103,424.107142857143,422.279792746114,422.523285351397,427.542754275428,423.093703744401,422.294752016102,422.279792746114,424.693520140105,423.152815785683,422.881355932203,421.860019175455,427.00975384669,424.655920375396,435.81616481775,435.82094907182,441.082802547771,445.652173913043,449.831553640564
"Hollywood Lakes","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",141,188.39902926901,182.667799490229,180.043816942551,180.087633885102,174.351307902989,173.430809035417,168.926553672316,168.513119533528,166.707095209218,165.529352734571,167.186771537939,170.125545693018,163.841807909605,157.351154313487,154.442877291961,154.442877291961,148.128342245989,148.952095808383,157.387186753418,157.387186753418,159.69790828255,157.009367736483,157.009367736483,151.275820170109,149.244332493703,156.6,165.462518093904,152.97619047619,178.831751824818,179.088108441784,176.240208877285,165.703634669152,160.25641025641,159.935183598881,162.532637075718,160.579345088161,175.831636116768,178.831751824818,198.551905190519,202.028081123245,202.184466019417,193.427931292009,178.626916131445,180.064051240993,200.446677833613,207.972027972028,207.99670917318,212.355212355212,211.872586872587,210.12044653349,211.389961389961,212.049336333277,208.883085999819,213.289748839552,220.37037037037,212.07264957265,215.560591503915,213.064797256581,212.796036863575,210.578875137954,202.274573517465,202.274573517465,214.761040532365,209.145427286357,211.4342040414,211.306890753094,202.864388547268,204.75571906821,208.863423494579,200.769296871173,218.609688689177,222.334618086365,216.536128643418,212.59938569548,204.093234792496,204.093234792496,227.099236641221,232.638888888889,227.849002849003,227.920227920228,227.920227920228,229.00390625,236.926605504587,226.001511715797,228.607723577236,227.485504585114,227.485504585114,226.134356576034,226.858877086495,229.851960222622,234.330484330484,236.04407135362,253.19829424307,231.130194361362,254.535668628568,228.758627666114,229.357798165138,246.08953613808,245.24087024087,242.657342657343,249.053747161241,247.892759797522,254.399702773338,253.842816795057,252.160662824207
"Astrodome Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.847953216374,135.327313769752,145.522388059701,149.129353233831,140.463917525773,141.295353445913,136.727798255685,135.646113025227,136.082967213605,136.63967611336,136.691542288557,134.944110142666,144.585083437394,148.135854469981,144.93609406953,150.913838120104,150,143.888888888889,138.907657657658,136.960888126933,132.793159992524,131.243478682876,135.309278350515,136.623067776457,136.623067776457,143.603133159269,141.388174807198,139.55305174912,143.636363636364,141.752577319588,139.156913816056,135.434412265758
"Adams Morgan","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.95867768595,586.51041537559,595.169353746105,599.600842928607,603.192879307529,578.30228701454,582.949143173024,566.567164179104,592.173872605033,589.389067524116,600.253357787495,624.656962196524,641.564786383108,642.169025786938,642.365490205481,657.747320617015,653.952823702062,639.059304703477,613.888131787923,632.231404958678,637.32626252123,639.059304703477,630.287792139498,639.059304703477,595.107996764267,641.447368421053,644.552139037433,632.430256469949,604.166666666667,594.954449894884,595.833333333333,635.121822033898,632.333767926988,625.671016194899,636.225596529284,650.26778882938,659.412470023981,650.174934281446,661.450924608819,620.19758507135,616.885908471313,619.00826446281,618.627650706132
"Logan Circle","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.74373651456,779.708021991373,766.25386996904,714.162520131728,729.994306753983,715.819861431871,719.644,731.605691056911,760.704352941176,759.644,737.787356321839,728.689275893675,739.070749736008,742.336522095538,741.380035062179,729.365079365079,729.027177629377,682.730923694779,704.995737425405,683.333333333333,669.526898357113
"Fishtown","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.165229885057,280.339824607377,280.909090909091,280.909090909091,290.072848748289,276.666666666667,279.422442244224,277.222222222222,296.108291032149,289.281364190012,305.115089514066,305.115089514066,303.244629197404,290.269516450834
"Metro West","Orlando","FL","Orlando-Kissimmee-Sanford","Orange",146,53.6234138920582,52.347487131475,49.8003992015968,52.4088153286699,51.7574692442882,52.0032051282051,51.3182674199623,53.1499556344277,55.1500405515004,52.4088153286699,52.4336895980732,55.3242502731085,53.2880399157149,53.2880399157149,53.5529715762274,52.6066219289002,52.2359657469077,52.2359657469077,52.1739130434783,52.6315789473684,54.0335211505592,54.1389153187441,53.4948402028361,54.1245615437442,53.5635562086701,54.1389153187441,55.3065017572317,55.8277585106853,55.7663690476191,56.4770968845126,60.7826086956522,60.9756097560976,69.3833891032868,69.593147751606,66.8898809523809,74.7803348658297,68.9655172413793,72.8051391862955,72.4696356275304,70.5348133198789,75.5802219979818,80.3618560746558,76.3087843833185,74.8394004282655,75.0128617363344,80.2997858672377,79.2237687366167,77.6315789473684,74.5711402623613,79.5668549905838,80.7494489346069,85.2105778648384,85.4050747996569,85.5460385438972,86.9565217391304,85.6475131990741,88.3425414364641,90.16925227683,89.0353458775961,90.2439024390244,91.304347826087,89.0046296296296,87.9042690815006,91.9220055710306,94.8551448551449,95.583170968547,94.750155001842,95.1171719805956,95.6009707730122,95.2380952380952,95.9843290891283,95.9843290891283,95.6773497297493,93.3400605449041,96.0794898956975,100.889910380451,99.1658943466172,98.7758945386064,99.4186046511628,101.678666728009,104.138622923645,104.800595211899,103.503184713376,104.481546572935,105.119643850863,105.573419078242,105.433901054339,106.623586429725,103.747878336261,107.264340486931,109.90095250025,110.469337016575,112.207987942728,112.917795844625,111.222457539781,110.64873994055,116.544846916774,116.544846916774,117.599351175994,123.478111602358,122.336810184822,120.985010706638,120.985010706638,116.545014897663,122.768442234562
"Mount Greenwood","Chicago","IL","Chicago-Naperville-Elgin","Cook",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.051186017478,253.643240067563,249.055147058824,240.098039215686,249.56304619226,261.136571952337,271.991911021234,273.388196889927,273.618410845196,262.875675675676,241.053441295547,231.38360384706
"Seatack","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.84329089736,209.814814814815,198.886237072395,201.165932925302,212.03953279425,200.542005420054,197.387456551196,197.831978319783,193.047210300429,186.09865470852,183.224755700326,185.791366906475,186.376028611435
"Ala Moana-Kakaako","Honolulu","HI","Urban Honolulu","Honolulu",149,586.105675146771,584.607195165479,597.619047619048,610.169491525424,605.633802816901,586.755250449236,610.632747232862,616.09907120743,592.43473648816,594.988418974326,590.273975900433,579.083837510804,599.054065715402,598.801704912949,599.67497291441,596.126456230903,580.583893457072,581.841432225064,566.494205807394,574.016850382483,580.075293251612,582.937103789473,558.180227471566,562.296239250417,572.816280815764,588.458702309121,574.44660999378,579.510332434861,585.580304806565,590.735357882735,597.107438016529,602.052451539339,631.71310729874,639.935765428016,663.491372117558,634.438305709024,636.083032811639,631.164029024674,628.032345013477,634.295713035871,637.594799566631,608.556611927398,657.250470809793,674.157303370787,692.307692307692,725.22656696693,753.012048192771,755.623721881391,747.058823529412,739.64799389275,733.404710920771,723.084449796779,723.091976516634,711.923411662315,723.076923076923,722.047415355615,747.6231633535,731.310942578548,764.779993300028,776.211547860494,777.178796046721,774.63071032322,754.512635379061,789.724163073023,788.794963622975,798.045602605863,794.077779349815,783.712784588441,774.652429118399,778.904665314402,791.749740181599,816.86651071016,821.87802516941,794.891982305439,829.745596868884,857.76015476909,864.293659621802,855.39488320356,849.557522123894,855.39488320356,845.85152838428,853.765323992995,858.164481525626,888.480392156863,897.574123989218,875.58936294935,880.037185136133,865.655471289274,830.750893921335,839.653304442037,833.651945643818,860.121633362294,857.610890414024,842.783793401454,860.488855692311,862.084456424079,852.140054992549,856.927710843373,819.142893786988,809.878877702254,804.826862539349,795.271448666405,795.325021401311,791.925465838509,783.612646245306
"Midtown","New York","NY","New York-Newark-Jersey City","New York",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301.11768573307,2202.21606648199,2216.61380034855,2190.29795158287,2202.35721141325,2172.1300668894,2089.17715130745,2037.13389121339,1978.71350617346,2115.67907039855,2094.97206703911,2086.24301675978,2112.43016759777,2105.4469273743,2132.4401136825,2135.10242085661,2177.0251396648,2177.0251396648,2223.32790492662,2256.72431616097,2256.72431616097,2282.69808961022,2376.19047619048,2376.19047619048,2330.7211765771,2283.13547025458,2541.95051665722,2484.97993566146,2438.77751771347,2447.16208415717,2388.70706177208,2409.41565420322,2347.36842105263,2323.43182690321,2371.16320212295,2382.95009215087,2497.91666666667,2365.01655509969,2299.49523275379,2284.26395939086,2252.30953257269,2268.18181818182,2613.95505186323,2674.33987813135,2477.91010372647,2555.85646580907,2500.0039160401,2431.84845287846,2431.84845287846,2431.84845287846,2496.875
"Five Points","Denver","CO","Denver-Aurora-Lakewood","Denver",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.397820163488,529.610764430577,532.300173881955,540.031312950904,517.904718693285,556.798245614035,527.660686427457,517.971118365401,541.132612179487,541.132612179487,563.896185067866,537.359263050154,524.940334128878,529.061102831595,537.40038035503
"North and East","Richmond","CA","San Francisco-Oakland-Hayward","Contra Costa",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.273356401384,401.898734177215,404.228855721393,383.653846153846,396.751106061389,444.444444444444,454.545454545455,450.579271474794,441.206030150754,465.621761658031,441.595664917417,457.378551787351,451.909695804341,463.567546583851,431.25162071535,468.75,502.930832356389,496.054114994363,495.985050496015,484.953703703704
"Sarasota Springs","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.311477001997,132.785782522196,136.58940397351,135.031768672199,148.037043254435,147.515527950311,160.038782523319,159.214306515897,151.27797343899,149.875659905529,149.197312066165,145.887445887446,146.575571552448,155.320813771518,156.345660409638,169.104204753199,169.732026619024,173.121387283237,168.355486744045,147.395498947223,173.190621814475,169.012009599926,175.199362041467,171.434080048051,168.84191586297,161.969331450341,176.782730991164,154.008034532438,151.423379769836,149.990969164198,158.272632554895
"Capitol Hill","Denver","CO","Denver-Aurora-Lakewood","Denver",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.997416020672,326.62150719729,330.482115085537,342.162088722126,338.561847853449,355.476418956395,356.735057983943,402.651797355187,424.916162994736,424.916162994736,423.913043478261,372.340425531915,416.034403641496,390.456004223483,393.747642996353,381.11620795107,377.184912603496,368.56559520457,368.947020820386
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.226890756303,536.842105263158,517.719043670536,538.194444444444,510.074626865672,520.589989660932,539.473684210526,550.762711864407,532.110091743119,515.858837728287,543.064369900272,547.805642633229,563.943161634103,563.963963963964,557.570262919311,559.2,556.316214941005,555.0621669627,563.963963963964,565.315315315315,589.55223880597,593.593455152659,592.545458459507,592.545458459507,583.183487789509,585.325874078237,572.687224669604,534.72577891592,557.570262919311
"Near West Side","Chicago","IL","Chicago-Naperville-Elgin","Cook",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.546488842093,484.732824427481,484.732824427481,484.732824427481,492.976909935022,416.019417475728,391.666666666667,372.881355932203,371.47102526003,372.881355932203,373.913043478261,364.034037071343,363.256118084229
"Gandy-Sun Bay South","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.477732793522,126.633986928105,129.72972972973,130.603731261626,134.450158227848,134.810447314403,137.183865035922,130.434782608696,132.890070921986,132.861174701499,126.434486838214,129.392775416803,142.892156862745,138.449367088608,146.360759493671,127.840909090909,142.307692307692,143.908227848101,145.530145530146,145.945452511908,145.945452511908,149.525316455696,143.114246822956,143.911007025761,149.920886075949,143.911007025761,149.309301999175,148.302148302148,136.954141641642,135.135135135135,146.279120657151,146.416083916084,146.677429713144,146.416083916084,151.427449391561,154.47420544577,158.107986537403,174.476338246703,171.307855460103,165.753424657534,168.239620317368,172.943552712658,173.250173250173,173.250173250173,166.112716763006,165.381041599188,160.757684060043,183.467626448743,185.873605947955,188.376963350785,194.994678125994,190.164609053498,189.873737373737,194.390426327599,193.483011572288,205.174787327474,204.951680207815,202.657824933687,202.281725533994
"Hillcrest","San Diego","CA","San Diego-Carlsbad","San Diego",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.116527942925,414.863258026159,436.028402491817,458.63309352518,457.753736520289,439.126554467581,457.979225684608,438.388625592417,459.476171561621,460.095330912545,455.876816358246,453.888520470674,452.034153691612,438.596052631579,452.034153691612,428.1210592686,428.1210592686,428.520587291399,461.041859925789,474.855580264097,482.412280701754,482.412280701754,483.155348037256,468.169934640523,479.779547553093,476.345146332651,457.721174004193,456.563424824072,456.316218418908,458.111599147845,458.502024291498,454.331360946746,452.4927301399,480,479.783653846154,471.898197242842,482.795698924731,472.257698311338,480.769230769231,485.714285714286,517.521194498632,520.446096654275,516.701461377871,513.513308811474,515.946498185465,511.302475780409,506.514158037799,509.174778100992,498.943136604775,504.093992575346,521.623229742684,517.568850902184,531.256461232604
"Pioneer Park","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6761363636364,79.2253521126761,77.3016764472156,75.7575757575758,78.731514084507,75.8703786301913,76.7543859649123,79.2244718309859,81.6885964912281,86.87452643236,86.5,86.0721859706362,86.0197368421053,85.6294603033006,87.1478873239437,83.3333333333333,82.9734219269103,86.1407289776164,83.1533776301218,83.3333333333333,83.1533776301218,83.6267605633803,83.7541697553744,86.5131578947368,87.719298245614,87.719298245614,87.719298245614,89.4909876435274,89.0660755148741,92.2818791946309,95.514950166113,95.9507042253521,96.830985915493,96.8283450704225,98.5614035087719,98.6836622807018,108.902421473284,99.6677740863787,107.191344060639,109.154049295775,118.838028169014,119.619718309859,119.161404738767,122.799295774648,127.640845070423,129.350956457409,129.081466711918,130.522088353414,128.189193299331,132.890365448505,140.086206896552,140.350877192982,147.149122807018,141.694465035829,147.916666666667,149.122807017544,153.399122807018,153.3429758616
"Greater Third Ward","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.75,138.75,119.651921682379,131.768317230274,120.567375886525,116.144018583043,127.020172230742,120.567375886525,133.744855967078,138.429783950617,154.320987654321,156.25,138.429783950617,137.345679012346,136.502296870514,139.513888888889,138.117283950617,149.025974025974,152.253349573691,152.055728840899,145.766237251744,149.47686820018,149.47686820018,148.782558611469,148.259561667383
"Irvington","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1764705882353,90.6353770889321,96.9182453311837,99.875,93.5727788279773,91.2161993294727,86.046511627907,78.1175671083928,84.3521973466003,92.3537707390649,91.7588235294118,102.232095256842,92.2503795066414,90.111582694414,100.601267874436,103.973509933775
"Villages of Palm Beach Lakes","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2527075812274,90.9789644012945,87.1698113207547,86.8063092215529,88.6608273533136,91.0194174757282,90.1805054151625,88.9967637540453,89.8916967509025,91.0194174757282,93.0914327106189,92.7797833935018,90.1805054151625,92.3465703971119,92.1638512362918,93.7906137184115,96.8446601941748,97.0996459990887,95.3883495145631,93.7906137184115,93.8,93.8653702063892,97.4729241877256,101.092233009709,102.678571428571,102.346278317152,97.4729241877256,96.6578715919085,96.6578715919085,96.6787003610108,96.6578715919085,96.6787003610108,97.5215428127223,104.661389621812,104.773462783172,103.610108303249,112.378640776699,115.123507174156,112.851851851852,113.187702265372,116.828478964401,120.347896440129,120.550161812298,119.741100323625,119.605063436149,118.814358551627,117.718446601942,117.313915857605,119.380530973451,118.177512628326,115.740740740741,122.762258044819,121.953196556146,125.364077669903,129.368932038835,129.449838187702
"Downtown","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",163,308.430452735224,326.766744176327,296.900096844293,291.073326248672,312.151616499443,322.19223633311,334.559032051318,323.359772689192,318.50661386806,319.740500463392,316.993070455471,322.202694786175,317.675159235669,321.923390383048,317.272727272727,310.430463576159,325.952170062002,324.232081911263,322.344322344322,322.344322344322,322.202694786175,335.120643431635,334.883720930233,353.137515478392,348.213392234637,353.139717425432,353.135313531353,365.946924066792,354.323163049421,357.852882703777,374.388600247821,403.710606856007,416.73691186216,409.559199967787,408.472012102874,410.860163382989,422.974176313446,428.963623884695,422.974176313446,419.440369674562,409.649606945211,415.122932682907,422.330097087379,422.283928877069,426.005132591959,427.872860635697,455.944659446026,441.441441441441,438.914027149321,445.859872611465,440.860215053763,436.567164179104,446.179363989934,445.235975066785,445.235975066785,444.345503116652,437.101910828025,435.755256489282,454.883720930233,453.055292044993,448.198198198198,441.099250546784,444.029850746269,440.304182509506,440.860215053763,441.351351351351,446.374093523381,449.031049432326,449.96400287977,449.901862646961,456.480117820324,454.883720930233,454.14847161572,452.063955801616,451.505376344086,449.101796407186,449.301760777171,450.806335852233,445.60200108306,448.885498964049,446.656714854389,447.115812587164,440.168745414527,440.0162999185,440.586284768265,440.633143285273,438.282647584973,438.12770805875,438.12770805875,433.460076045627,428.744939271255,442.880794701987,433.460076045627,432.7277133843,432.21110100091,431.654555658893,430.894308943089,428.043275059084,423.196171603815,417.490494296578,414.115308151093,418.340611353712,420.971659919028,417.374265186153,410.842586544742
